000815,64,2,769.3,357.58,45.7598,131.18
000815,67,2,650.246,335.815,46.5308,130.123
000815,68,2,705.646,317.56,40.0286,130.44
000815,66,2,672.89,338.808,27.0825,106.192
000815,69,2,855.4,384.2,65.2,196
000815,78,2,598.6,587.4,110.9,398.5
000815,79,2,497,615.5,140,358.5
000815,80,2,256.875,842.25,151.5,236.75
000815,86,2,891.95,356.15,55.7,167.15
000815,88,2,777.6,405.2,58,173
000815,103,2,1069.14,381.108,34.3976,135.699
000815,110,2,1762.7,220.396,24.698,73.8122
000815,111,2,1743.36,217.631,23.6444,78.6978
000815,112,2,1726.7,215.698,22.698,80.9061
000815,113,2,1707.09,216,19.698,80
000816,3,2,1894.2,246.7,23.1,85
000816,4,2,1868.85,260.85,22.7,78.1
000816,8,2,505.75,322.25,55.75,143
000816,7,2,613.714,357,44.6429,141
000816,15,2,1042.5,269,40.5,103.5
000816,16,2,1066.42,293.639,26.8333,70.4722
000816,19,2,989,248.5,33,90
000816,18,2,1005.13,295.625,36.5,114.125
000816,17,2,982.224,297.983,32.6552,113.948
000816,20,2,454,537.5,99,289
000816,23,2,703.5,484.5,68.5,237
000816,22,2,814.5,316,51.5,140
000816,25,2,851,319,33,137
000816,38,2,718,355,57,136
000816,39,2,809,332,54,146
000816,46,2,474,322.4,64,160.6
000816,62,2,698.667,362.333,41.3333,156.667
000816,54,3,796.512,657.649,309.024,205.653
000816,55,3,725.327,571.605,339.883,195
000816,56,1,1661.14,673.722,257.863,358.121
000816,57,4,1591.79,555.79,287.327,313.234
000816,58,1,1419.51,445.488,294.907,269.931
000816,59,1,1368.42,369.512,221.371,194
000816,60,1,1352.09,323.488,170.234,130.746
000816,61,1,1308.49,254.722,137.698,126
000816,64,2,769.294,357.588,45.7644,131.177
000816,67,2,650.308,335.769,46.5385,130.154
000816,68,2,705.657,317.55,40.0357,130.45
000816,66,2,672.9,338.825,27.075,106.175
000816,69,2,856.5,383.5,64.5,196
000816,78,2,600.2,585.8,110.8,398
000816,79,2,501,613.6,139.2,358
000816,80,2,262,839,151,240
000816,86,2,893.14,355.78,55.64,166.98
000816,88,2,779.5,404.5,56,173.5
000816,103,2,1069.14,381.193,34.3735,135.687
000816,110,2,1762.7,220.395,24.6976,73.8145
000816,111,2,1743.35,217.634,23.6465,78.6949
000816,112,2,1726.7,215.698,22.6976,80.9072
000816,113,2,1707.09,216,19.6976,80
000817,3,2,1894.6,246.6,22.8,85
000817,4,2,1868.8,260.8,22.6,77.8
000817,8,2,505.6,322.4,56.2,143
000817,7,2,613.771,357,44.5143,141
000817,15,2,1042.8,268.6,39.6,103
000817,16,2,1066.6,293.467,26.8,70.4667
000817,19,2,988.8,248.4,33.4,89.4
000817,18,2,1005.45,295.45,36.4,114.05
000817,17,2,982.455,297.703,32.669,113.91
000817,20,2,457.2,536.6,97.8,289.4
000817,23,2,705.6,483.4,68.6,236
000817,22,2,815.6,316.2,50,139.6
000817,25,2,850.6,319.3,33.2,136.1
000817,38,2,717.8,355.1,56.5,136.1
000817,39,2,808.9,332.6,54.1,145.8
000817,46,2,474,322.34,64,160.66
000817,62,2,698.686,362.329,41.3143,156.686
000817,54,3,796.514,657.642,309.028,205.661
000817,55,3,725.331,571.606,339.881,195
000817,56,1,1661.13,673.725,257.872,358.139
000817,57,4,1591.79,555.789,287.331,313.239
000817,58,1,1419.51,445.486,294.908,269.936
000817,59,1,1368.42,369.514,221.367,194
000817,60,1,1352.09,323.486,170.239,130.753
000817,61,1,1308.49,254.725,137.697,126
000817,64,2,769.289,357.596,45.7691,131.173
000817,67,2,650.369,335.723,46.5462,130.185
000817,68,2,705.669,317.54,40.0429,130.46
000817,66,2,672.91,338.842,27.0675,106.158
000817,69,2,857.6,382.8,63.8,196
000817,78,2,601.8,584.2,110.7,397.5
000817,79,2,505,611.7,138.4,357.5
000817,80,2,268.4,834.6,151,244.3
000817,86,2,894.33,355.41,55.58,166.81
000817,88,2,781.4,403.8,54,174
000817,103,2,1069.14,381.277,34.3494,135.675
000817,110,2,1762.7,220.394,24.6972,73.8167
000817,111,2,1743.35,217.638,23.6485,78.6921
000817,112,2,1726.7,215.697,22.6972,80.9083
000817,113,2,1707.09,216,19.6972,80
000818,3,2,1895,246.5,22.5,85
000818,4,2,1868.75,260.75,22.5,77.5
000818,8,2,505.45,322.55,56.65,143
000818,7,2,613.829,357,44.3857,141
000818,15,2,1043.1,268.2,38.7,102.5
000818,16,2,1066.78,293.294,26.7667,70.4611
000818,19,2,988.6,248.3,33.8,88.8
000818,18,2,1005.78,295.275,36.3,113.975
000818,17,2,982.686,297.424,32.6828,113.872
000818,20,2,460.4,535.7,96.6,289.8
000818,23,2,707.7,482.3,68.7,235
000818,22,2,816.7,316.4,48.5,139.2
000818,25,2,850.2,319.6,33.4,135.2
000818,38,2,717.6,355.2,56,136.2
000818,39,2,808.8,333.2,54.2,145.6
000818,46,2,474,322.28,64,160.72
000818,62,2,698.705,362.324,41.2952,156.705
000818,54,3,796.516,657.634,309.032,205.669
000818,55,3,725.335,571.606,339.878,195
000818,56,1,1661.12,673.728,257.882,358.158
000818,57,4,1591.79,555.787,287.335,313.244
000818,58,1,1419.52,445.484,294.909,269.941
000818,59,1,1368.43,369.516,221.362,194
000818,60,1,1352.09,323.484,170.244,130.76
000818,61,1,1308.48,254.728,137.697,126
000818,64,2,769.283,357.604,45.7737,131.17
000818,67,2,650.431,335.677,46.5538,130.215
000818,68,2,705.68,317.53,40.05,130.47
000818,66,2,672.92,338.86,27.06,106.14
000818,69,2,858.7,382.1,63.1,196
000818,78,2,603.4,582.6,110.6,397
000818,79,2,509,609.8,137.6,357
000818,80,2,274.8,830.2,151,248.6
000818,86,2,895.52,355.04,55.52,166.64
000818,88,2,783.3,403.1,52,174.5
000818,103,2,1069.13,381.361,34.3253,135.663
000818,110,2,1762.7,220.394,24.6968,73.8189
000818,111,2,1743.35,217.641,23.6505,78.6893
000818,112,2,1726.7,215.697,22.6968,80.9095
000818,113,2,1707.09,216,19.6968,80
000819,3,2,1895.4,246.4,22.2,85
000819,4,2,1868.7,260.7,22.4,77.2
000819,8,2,505.3,322.7,57.1,143
000819,7,2,613.886,357,44.2571,141
000819,15,2,1043.4,267.8,37.8,102
000819,16,2,1066.97,293.122,26.7333,70.4556
000819,19,2,988.4,248.2,34.2,88.2
000819,18,2,1006.1,295.1,36.2,113.9
000819,17,2,982.917,297.145,32.6966,113.834
000819,20,2,463.6,534.8,95.4,290.2
000819,23,2,709.8,481.2,68.8,234
000819,22,2,817.8,316.6,47,138.8
000819,25,2,849.8,319.9,33.6,134.3
000819,38,2,717.4,355.3,55.5,136.3
000819,39,2,808.7,333.8,54.3,145.4
000819,46,2,474,322.22,64,160.78
000819,62,2,698.724,362.319,41.2762,156.724
000819,54,3,796.518,657.626,309.035,205.678
000819,55,3,725.339,571.607,339.875,195
000819,56,1,1661.11,673.732,257.892,358.176
000819,57,4,1591.79,555.786,287.339,313.249
000819,58,1,1419.52,445.482,294.911,269.946
000819,59,1,1368.43,369.518,221.358,194
000819,60,1,1352.09,323.482,170.249,130.767
000819,61,1,1308.48,254.732,137.696,126
000819,64,2,769.277,357.612,45.7783,131.166
000819,67,2,650.492,335.631,46.5615,130.246
000819,68,2,705.691,317.52,40.0571,130.48
000819,66,2,672.93,338.878,27.0525,106.123
000819,69,2,859.8,381.4,62.4,196
000819,78,2,605,581,110.5,396.5
000819,79,2,513,607.9,136.8,356.5
000819,80,2,281.2,825.8,151,252.9
000819,86,2,896.71,354.67,55.46,166.47
000819,88,2,785.2,402.4,50,175
000819,103,2,1069.13,381.446,34.3012,135.651
000819,110,2,1762.7,220.393,24.6965,73.8212
000819,111,2,1743.35,217.644,23.6525,78.6865
000819,112,2,1726.7,215.696,22.6965,80.9106
000819,113,2,1707.09,216,19.6965,80
000820,3,2,1895.8,246.3,21.9,85
000820,4,2,1868.65,260.65,22.3,76.9
000820,8,2,505.15,322.85,57.55,143
000820,7,2,613.943,357,44.1286,141
000820,15,2,1043.7,267.4,36.9,101.5
000820,16,2,1067.15,292.95,26.7,70.45
000820,19,2,988.2,248.1,34.6,87.6
000820,18,2,1006.42,294.925,36.1,113.825
000820,17,2,983.148,296.866,32.7103,113.797
000820,20,2,466.8,533.9,94.2,290.6
000820,23,2,711.9,480.1,68.9,233
000820,22,2,818.9,316.8,45.5,138.4
000820,25,2,849.4,320.2,33.8,133.4
000820,38,2,717.2,355.4,55,136.4
000820,39,2,808.6,334.4,54.4,145.2
000820,46,2,474,322.16,64,160.84
000820,62,2,698.743,362.314,41.2571,156.743
000820,54,3,796.52,657.618,309.039,205.686
000820,55,3,725.343,571.608,339.873,195
000820,56,1,1661.1,673.735,257.901,358.195
000820,57,4,1591.78,555.784,287.343,313.255
000820,58,1,1419.52,445.481,294.912,269.951
000820,59,1,1368.43,369.52,221.353,194
000820,60,1,1352.09,323.481,170.255,130.774
000820,61,1,1308.48,254.735,137.696,126
000820,64,2,769.271,357.62,45.7829,131.163
000820,67,2,650.554,335.585,46.5692,130.277
000820,68,2,705.703,317.51,40.0643,130.49
000820,66,2,672.94,338.895,27.045,106.105
000820,69,2,860.9,380.7,61.7,196
000820,78,2,606.6,579.4,110.4,396
000820,79,2,517,606,136,356
000820,80,2,287.6,821.4,151,257.2
000820,86,2,897.9,354.3,55.4,166.3
000820,88,2,787.1,401.7,48,175.5
000820,103,2,1069.13,381.53,34.2771,135.639
000820,110,2,1762.7,220.392,24.6961,73.8234
000820,111,2,1743.35,217.647,23.6545,78.6836
000820,112,2,1726.7,215.696,22.6961,80.9117
000820,113,2,1707.09,216,19.6961,80
000821,3,2,1896.2,246.2,21.6,85
000821,4,2,1868.6,260.6,22.2,76.6
000821,8,2,505,323,58,143
000821,7,2,614,357,44,141
000821,15,2,1044,267,36,101
000821,16,2,1067.33,292.778,26.6667,70.4444
000821,19,2,988,248,35,87
000821,18,2,1006.75,294.75,36,113.75
000821,17,2,983.379,296.586,32.7241,113.759
000821,20,2,470,533,93,291
000821,23,2,714,479,69,232
000821,22,2,820,317,44,138
000821,25,2,849,320.5,34,132.5
000821,38,2,717,355.5,54.5,136.5
000821,39,2,808.5,335,54.5,145
000821,46,2,474,322.1,64,160.9
000821,62,2,698.762,362.31,41.2381,156.762
000821,54,3,796.521,657.61,309.043,205.694
000821,55,3,725.347,571.609,339.87,195
000821,56,1,1661.09,673.738,257.911,358.213
000821,57,4,1591.78,555.783,287.347,313.26
000821,58,1,1419.52,445.479,294.913,269.955
000821,59,1,1368.43,369.521,221.349,194
000821,60,1,1352.09,323.479,170.26,130.781
000821,61,1,1308.48,254.738,137.696,126
000821,64,2,769.266,357.628,45.7875,131.159
000821,67,2,650.615,335.538,46.5769,130.308
000821,68,2,705.714,317.5,40.0714,130.5
000821,66,2,672.95,338.913,27.0375,106.088
000821,69,2,862,380,61,196
000821,78,2,608.2,577.8,110.3,395.5
000821,79,2,518.6,604.9,136.1,355.6
000821,80,2,294,817,151,261.5
000821,86,2,899.09,353.93,55.34,166.13
000821,88,2,789,401,46,176
000821,103,2,1069.13,381.614,34.253,135.627
000821,110,2,1762.7,220.391,24.6957,73.8256
000821,111,2,1743.34,217.65,23.6566,78.6808
000821,112,2,1726.7,215.696,22.6957,80.9128
000821,113,2,1707.09,216,19.6957,80
000822,3,2,1896.6,246.1,21.3,85
000822,4,2,1868.55,260.55,22.1,76.3
000822,8,2,504.1,323,58.2,142.7
000822,7,2,613.867,356.933,44.0667,141.033
000822,15,2,1043.3,266.9,36.6,101.1
000822,16,2,1067.52,292.606,26.6333,70.4389
000822,19,2,988.1,247.9,34.6,87.4
000822,18,2,1007.08,294.575,35.9,113.675
000822,17,2,983.61,296.307,32.7379,113.721
000822,20,2,472.7,531.6,93.1,290.1
000822,22,2,821.1,317.3,44.3,138.5
000822,23,2,715.9,478.6,68.9,230.8
000822,25,2,848.6,320.8,34.2,131.6
000822,38,2,716.8,355.6,54,136.6
000822,39,2,808.4,335.6,54.6,144.8
000822,46,2,474,322.04,64,160.96
000822,62,2,698.781,362.305,41.219,156.781
000822,54,3,796.523,657.603,309.046,205.702
000822,55,3,725.351,571.609,339.868,195
000822,56,1,1661.08,673.742,257.921,358.232
000822,57,4,1591.78,555.781,287.351,313.265
000822,58,1,1419.52,445.477,294.914,269.96
000822,59,1,1368.44,369.523,221.344,194
000822,60,1,1352.09,323.477,170.265,130.788
000822,61,1,1308.48,254.742,137.695,126
000822,64,2,769.26,357.636,45.7921,131.156
000822,67,2,650.677,335.492,46.5846,130.338
000822,68,2,705.726,317.49,40.0786,130.51
000822,66,2,672.96,338.93,27.03,106.07
000822,69,2,862.5,379.9,60.4,195.8
000822,78,2,609.8,576.2,110.2,395
000822,79,2,520.2,603.8,136.2,355.2
000822,80,2,300.4,812.6,151,265.8
000822,86,2,900.28,353.56,55.28,165.96
000822,88,2,789.2,401.2,46.3,175.4
000822,103,2,1069.12,381.699,34.2289,135.614
000822,110,2,1762.7,220.391,24.6954,73.8278
000822,111,2,1743.34,217.654,23.6586,78.678
000822,112,2,1726.7,215.695,22.6954,80.9139
000822,113,2,1707.09,216,19.6954,80
000823,3,2,1897,246,21,85
000823,4,2,1868.5,260.5,22,76
000823,8,2,503.2,323,58.4,142.4
000823,7,2,613.733,356.867,44.1333,141.067
000823,15,2,1042.6,266.8,37.2,101.2
000823,16,2,1067.7,292.433,26.6,70.4333
000823,19,2,988.2,247.8,34.2,87.8
000823,18,2,1007.4,294.4,35.8,113.6
000823,17,2,983.841,296.028,32.7517,113.683
000823,20,2,475.4,530.2,93.2,289.2
000823,22,2,822.2,317.6,44.6,139
000823,23,2,717.8,478.2,68.8,229.6
000823,25,2,848.2,321.1,34.4,130.7
000823,38,2,716.6,355.7,53.5,136.7
000823,39,2,808.3,336.2,54.7,144.6
000823,46,2,474,321.98,64,161.02
000823,62,2,698.8,362.3,41.2,156.8
000823,54,3,796.525,657.595,309.05,205.71
000823,55,3,725.355,571.61,339.865,195
000823,56,1,1661.07,673.745,257.93,358.25
000823,57,4,1591.78,555.78,287.355,313.27
000823,58,1,1419.53,445.475,294.915,269.965
000823,59,1,1368.44,369.525,221.34,194
000823,60,1,1352.08,323.475,170.27,130.795
000823,61,1,1308.47,254.745,137.695,126
000823,64,2,769.254,357.644,45.7968,131.152
000823,67,2,650.738,335.446,46.5923,130.369
000823,68,2,705.737,317.48,40.0857,130.52
000823,66,2,672.97,338.947,27.0225,106.052
000823,69,2,863,379.8,59.8,195.6
000823,78,2,611.4,574.6,110.1,394.5
000823,79,2,521.8,602.7,136.3,354.8
000823,80,2,306.8,808.2,151,270.1
000823,86,2,901.47,353.19,55.22,165.79
000823,88,2,789.4,401.4,46.6,174.8
000823,103,2,1069.12,381.783,34.2048,135.602
000823,110,2,1762.7,220.39,24.695,73.8301
000823,111,2,1743.34,217.657,23.6606,78.6751
000823,112,2,1726.7,215.695,22.695,80.915
000823,113,2,1707.08,216,19.695,80
000824,3,2,1896.6,246,21.3,84.7
000824,4,2,1868.45,260.45,21.9,75.7
000824,8,2,502.3,323,58.6,142.1
000824,7,2,613.6,356.8,44.2,141.1
000824,15,2,1041.9,266.7,37.8,101.3
000824,16,2,1067.88,292.261,26.5667,70.4278
000824,19,2,988.3,247.7,33.8,88.2
000824,18,2,1007.72,294.225,35.7,113.525
000824,17,2,984.072,295.748,32.7655,113.645
000824,20,2,478.1,528.8,93.3,288.3
000824,22,2,823.3,317.9,44.9,139.5
000824,23,2,719.7,477.8,68.7,228.4
000824,25,2,847.8,321.4,34.6,129.8
000824,38,2,716.4,355.8,53,136.8
000824,39,2,808.2,336.8,54.8,144.4
000824,46,2,474,321.92,64,161.08
000824,62,2,698.819,362.295,41.181,156.819
000824,54,3,796.527,657.587,309.054,205.718
000824,55,3,725.359,571.611,339.862,195
000824,56,1,1661.06,673.748,257.94,358.269
000824,57,4,1591.78,555.778,287.359,313.275
000824,58,1,1419.53,445.473,294.916,269.97
000824,59,1,1368.44,369.527,221.335,194
000824,60,1,1352.08,323.473,170.275,130.802
000824,61,1,1308.47,254.748,137.695,126
000824,64,2,769.248,357.652,45.8014,131.149
000824,67,2,650.8,335.4,46.6,130.4
000824,68,2,705.749,317.47,40.0929,130.53
000824,66,2,672.98,338.965,27.015,106.035
000824,69,2,863.5,379.7,59.2,195.4
000824,78,2,613,573,110,394
000824,79,2,523.4,601.6,136.4,354.4
000824,80,2,313.2,803.8,151,274.4
000824,86,2,902.66,352.82,55.16,165.62
000824,88,2,789.6,401.6,46.9,174.2
000824,103,2,1069.12,381.867,34.1807,135.59
000824,110,2,1762.69,220.389,24.6946,73.8323
000824,111,2,1743.34,217.66,23.6626,78.6723
000824,112,2,1726.69,215.695,22.6946,80.9161
000824,113,2,1707.08,216,19.6946,80
000825,3,2,1896.2,246,21.6,84.4
000825,4,2,1868.4,260.4,21.8,75.4
000825,8,2,501.4,323,58.8,141.8
000825,7,2,613.467,356.733,44.2667,141.133
000825,15,2,1041.2,266.6,38.4,101.4
000825,16,2,1068.07,292.089,26.5333,70.4222
000825,19,2,988.4,247.6,33.4,88.6
000825,18,2,1008.05,294.05,35.6,113.45
000825,17,2,984.303,295.469,32.7793,113.607
000825,20,2,480.8,527.4,93.4,287.4
000825,22,2,824.4,318.2,45.2,140
000825,23,2,721.6,477.4,68.6,227.2
000825,25,2,847.4,321.7,34.8,128.9
000825,38,2,716.2,355.9,52.5,136.9
000825,39,2,808.1,337.4,54.9,144.2
000825,46,2,474,321.86,64,161.14
000825,62,2,698.838,362.29,41.1619,156.838
000825,54,3,796.529,657.579,309.058,205.727
000825,55,3,725.363,571.612,339.86,195
000825,56,1,1661.05,673.752,257.95,358.288
000825,57,4,1591.78,555.777,287.363,313.281
000825,58,1,1419.53,445.471,294.917,269.975
000825,59,1,1368.45,369.529,221.331,194
000825,60,1,1352.08,323.471,170.281,130.809
000825,61,1,1308.47,254.752,137.694,126
000825,64,2,769.242,357.66,45.806,131.145
000825,67,2,650.862,335.354,46.6077,130.431
000825,68,2,705.76,317.46,40.1,130.54
000825,66,2,672.99,338.982,27.0075,106.018
000825,69,2,864,379.6,58.6,195.2
000825,78,2,614,571.7,109.2,391.3
000825,79,2,525,600.5,136.5,354
000825,80,2,319.6,799.4,151,278.7
000825,86,2,903.85,352.45,55.1,165.45
000825,88,2,789.8,401.8,47.2,173.6
000825,103,2,1069.12,381.952,34.1566,135.578
000825,110,2,1762.69,220.388,24.6942,73.8345
000825,111,2,1743.34,217.663,23.6646,78.6695
000825,112,2,1726.69,215.694,22.6942,80.9173
000825,113,2,1707.08,216,19.6942,80
000826,3,2,1895.8,246,21.9,84.1
000826,4,2,1868.35,260.35,21.7,75.1
000826,8,2,500.5,323,59,141.5
000826,7,2,613.333,356.667,44.3333,141.167
000826,15,2,1040.5,266.5,39,101.5
000826,16,2,1068.25,291.917,26.5,70.4167
000826,19,2,988.5,247.5,33,89
000826,18,2,1008.38,293.875,35.5,113.375
000826,17,2,984.534,295.19,32.7931,113.569
000826,20,2,483.5,526,93.5,286.5
000826,22,2,825.5,318.5,45.5,140.5
000826,23,2,723.5,477,68.5,226
000826,25,2,847,322,35,128
000826,38,2,716,356,52,137
000826,39,2,808,338,55,144
000826,46,2,474,321.8,64,161.2
000826,62,2,698.857,362.286,41.1429,156.857
000826,54,3,796.531,657.571,309.061,205.735
000826,55,3,725.367,571.612,339.857,195
000826,56,1,1661.04,673.755,257.959,358.306
000826,57,4,1591.78,555.776,287.367,313.286
000826,58,1,1419.53,445.469,294.918,269.98
000826,59,1,1368.45,369.531,221.327,194
000826,60,1,1352.08,323.469,170.286,130.816
000826,61,1,1308.47,254.755,137.694,126
000826,64,2,769.237,357.669,45.8106,131.142
000826,67,2,650.923,335.308,46.6154,130.462
000826,68,2,705.771,317.45,40.1071,130.55
000826,66,2,673,339,27,106
000826,69,2,864.5,379.5,58,195
000826,78,2,615,570.4,108.4,388.6
000826,79,2,526.6,599.4,136.6,353.6
000826,80,2,326,795,151,283
000826,86,2,905.04,352.08,55.04,165.28
000826,88,2,790,402,47.5,173
000826,103,2,1069.11,382.036,34.1325,135.566
000826,110,2,1762.69,220.388,24.6939,73.8367
000826,111,2,1743.33,217.667,23.6667,78.6667
000826,112,2,1726.69,215.694,22.6939,80.9184
000826,113,2,1707.08,216,19.6939,80
000827,3,2,1895.4,246,22.2,83.8
000827,4,2,1868.3,260.3,21.6,74.8
000827,8,2,499.6,323,59.2,141.2
000827,7,2,613.2,356.6,44.4,141.2
000827,15,2,1039.8,266.4,39.6,101.6
000827,16,2,1068.43,291.744,26.4667,70.4111
000827,19,2,988.6,247.4,32.6,89.4
000827,18,2,1008.7,293.7,35.4,113.3
000827,17,2,984.766,294.91,32.8069,113.531
000827,20,2,486.2,524.6,93.6,285.6
000827,22,2,826.6,318.8,45.8,141
000827,23,2,725.4,476.6,68.4,224.8
000827,25,2,845.3,321.95,34.95,128.4
000827,38,2,716.2,356,52.5,137
000827,39,2,808.3,338,55,144.7
000827,46,2,474,321.74,64,161.26
000827,62,2,698.876,362.281,41.1238,156.876
000827,54,3,796.532,657.564,309.065,205.743
000827,55,3,725.371,571.613,339.855,195
000827,56,1,1661.03,673.758,257.969,358.325
000827,57,4,1591.77,555.774,287.371,313.291
000827,58,1,1419.53,445.468,294.919,269.984
000827,59,1,1368.45,369.532,221.322,194
000827,60,1,1352.08,323.468,170.291,130.823
000827,61,1,1308.47,254.758,137.694,126
000827,64,2,769.231,357.677,45.8152,131.139
000827,67,2,650.985,335.262,46.6231,130.492
000827,68,2,705.783,317.44,40.1143,130.56
000827,66,2,672.965,338.995,27.0136,106.023
000827,69,2,865,379.4,57.4,194.8
000827,78,2,616,569.1,107.6,385.9
000827,79,2,528.2,598.3,136.7,353.2
000827,80,2,330.25,793.25,156.25,284.875
000827,86,2,906.23,351.71,54.98,165.11
000827,88,2,790.2,402.2,47.8,172.4
000827,103,2,1069.11,382.12,34.1084,135.554
000827,110,2,1762.69,220.387,24.6935,73.839
000827,111,2,1743.33,217.67,23.6687,78.6638
000827,112,2,1726.69,215.694,22.6935,80.9195
000827,113,2,1707.08,216,19.6935,80
000828,3,2,1895,246,22.5,83.5
000828,4,2,1868.25,260.25,21.5,74.5
000828,8,2,498.7,323,59.4,140.9
000828,7,2,613.067,356.533,44.4667,141.233
000828,15,2,1039.1,266.3,40.2,101.7
000828,16,2,1068.62,291.572,26.4333,70.4056
000828,19,2,988.7,247.3,32.2,89.8
000828,18,2,1009.02,293.525,35.3,113.225
000828,17,2,984.997,294.631,32.8207,113.493
000828,20,2,488.9,523.2,93.7,284.7
000828,22,2,827.7,319.1,46.1,141.5
000828,23,2,727.3,476.2,68.3,223.6
000828,25,2,843.6,321.9,34.9,128.8
000828,38,2,716.4,356,53,137
000828,39,2,808.6,338,55,145.4
000828,46,2,474,321.68,64,161.32
000828,62,2,698.895,362.276,41.1048,156.895
000828,54,3,796.534,657.556,309.069,205.751
000828,55,3,725.375,571.614,339.852,195
000828,56,1,1661.02,673.762,257.978,358.343
000828,57,4,1591.77,555.773,287.376,313.296
000828,58,1,1419.53,445.466,294.921,269.989
000828,59,1,1368.45,369.534,221.318,194
000828,60,1,1352.08,323.466,170.296,130.83
000828,61,1,1308.47,254.762,137.693,126
000828,64,2,769.225,357.685,45.8199,131.135
000828,67,2,651.046,335.215,46.6308,130.523
000828,68,2,705.794,317.43,40.1214,130.57
000828,66,2,672.93,338.991,27.0273,106.045
000828,69,2,865.5,379.3,56.8,194.6
