001849,43,1,758,1.4,83.2,39.6
001849,44,2,1548.8,1.2,27.6,57.8
001849,16,4,1050,192,201.8,211.6
001850,4,2,316.4,116.767,60.1333,138.833
001850,5,2,1575.4,16.2,44.6,116.7
001850,8,2,146,354.965,92,222.894
001850,9,2,45.7,385.2,79.3,219.15
001850,17,2,1688.35,7.25,38.55,87.25
001850,34,2,533.3,286.3,82.2,223.9
001850,36,2,1168,98.1,62.4,164.4
001850,39,3,1325.1,1.7,45.4,72.8
001850,40,2,1229.5,52.5,55.4,137
001850,41,2,1419,0,38.9,93.9
001850,42,2,501.5,298.6,80.8,247.9
001850,43,1,764.5,1.3,82.4,39.2
001850,44,2,1547.6,1.4,27.2,57.6
001850,16,4,1046.5,193.5,202.1,211.7
001851,4,2,315,117,60,139
001851,5,2,1575,17,45,117
001851,8,2,146,354.968,92,222.903
001851,9,2,46,385,79,219
001851,17,2,1688.33,7.33333,38.6667,87.3333
001851,34,2,527.4,288.4,84.6,224.2
001851,36,2,1171,97.4,60.6,164.6
001851,39,3,1323.4,1.8,45.6,73.2
001851,40,2,1227,53,55.6,137
001851,41,2,1418,0,38.6,93.6
001851,42,2,507,297.4,81.2,247.6
001851,43,1,771,1.2,81.6,38.8
001851,44,2,1546.4,1.6,26.8,57.4
001851,16,4,1043,195,202.4,211.8
001852,4,2,314.35,117.15,59.75,139.35
001852,5,2,1575.2,16.6,44.5,117.6
001852,8,2,146,354.971,92,222.913
001852,9,2,45.9,385.2,79.4,218.9
001852,17,2,1688.32,7.41667,38.7833,87.4167
001852,34,2,521.5,290.5,87,224.5
001852,36,2,1174,96.7,58.8,164.8
001852,39,3,1321.7,1.9,45.8,73.6
001852,40,2,1224.5,53.5,55.8,137
001852,41,2,1417,0,38.3,93.3
001852,42,2,512.5,296.2,81.6,247.3
001852,43,1,777.5,1.1,80.8,38.4
001852,44,2,1545.2,1.8,26.4,57.2
001852,16,4,1039.5,196.5,202.7,211.9
001853,4,2,313.7,117.3,59.5,139.7
001853,5,2,1575.4,16.2,44,118.2
001853,8,2,146,354.974,92,222.923
001853,9,2,45.8,385.4,79.8,218.8
001853,17,2,1688.3,7.5,38.9,87.5
001853,34,2,515.6,292.6,89.4,224.8
001853,36,2,1177,96,57,165
001853,39,3,1320,2,46,74
001853,40,2,1222,54,56,137
001853,41,2,1416,0,38,93
001853,42,2,518,295,82,247
001853,43,1,784,1,80,38
001853,44,2,1544,2,26,57
001853,16,4,1036,198,203,212
001854,4,2,313.05,117.45,59.25,140.05
001854,5,2,1575.6,15.8,43.5,118.8
001854,8,2,146,354.977,92,222.932
001854,9,2,45.7,385.6,80.2,218.7
001854,17,2,1688.28,7.58333,39.0167,87.5833
001854,34,2,509.7,294.7,91.8,225.1
001854,36,2,1179.8,95,56.6,165.2
001854,39,3,1318,1.9,45.8,75.4
001854,40,2,1219.7,54.9,56,137.75
001854,41,2,1414.1,0.2,38,93.1
001854,42,2,522.8,293.4,85.3,247.2
001854,43,1,789.1,1,80.3,37.4
001854,44,2,1542.4,1.8,26.6,58.3
001854,16,4,1032.9,198.7,203.7,212.6
001855,4,2,312.4,117.6,59,140.4
001855,5,2,1575.8,15.4,43,119.4
001855,8,2,146,354.981,92,222.942
001855,9,2,45.6,385.8,80.6,218.6
001855,17,2,1688.27,7.66667,39.1333,87.6667
001855,34,2,503.8,296.8,94.2,225.4
001855,36,2,1182.6,94,56.2,165.4
001855,39,3,1316,1.8,45.6,76.8
001855,40,2,1217.4,55.8,56,138.5
001855,41,2,1412.2,0.4,38,93.2
001855,42,2,527.6,291.8,88.6,247.4
001855,43,1,794.2,1,80.6,36.8
001855,44,2,1540.8,1.6,27.2,59.6
001855,16,4,1029.8,199.4,204.4,213.2
001856,4,2,311.75,117.75,58.75,140.75
001856,5,2,1576,15,42.5,120
001856,8,2,146,354.984,92,222.952
001856,9,2,45.5,386,81,218.5
001856,17,2,1688.25,7.75,39.25,87.75
001856,34,2,497.9,298.9,96.6,225.7
001856,36,2,1185.4,93,55.8,165.6
001856,39,3,1314,1.7,45.4,78.2
001856,40,2,1215.1,56.7,56,139.25
001856,41,2,1410.3,0.6,38,93.3
001856,42,2,532.4,290.2,91.9,247.6
001856,43,1,799.3,1,80.9,36.2
001856,44,2,1539.2,1.4,27.8,60.9
001856,16,4,1026.7,200.1,205.1,213.8
001857,4,2,311.1,117.9,58.5,141.1
001857,5,2,1576.2,14.6,42,120.6
001857,8,2,146,354.987,92,222.961
001857,9,2,45.4,386.2,81.4,218.4
001857,17,2,1688.23,7.83333,39.3667,87.8333
001857,34,2,492,301,99,226
001857,36,2,1188.2,92,55.4,165.8
001857,39,3,1312,1.6,45.2,79.6
001857,40,2,1212.8,57.6,56,140
001857,41,2,1408.4,0.8,38,93.4
001857,42,2,537.2,288.6,95.2,247.8
001857,43,1,804.4,1,81.2,35.6
001857,44,2,1537.6,1.2,28.4,62.2
001857,16,4,1023.6,200.8,205.8,214.4
001858,4,2,310.45,118.05,58.25,141.45
001858,5,2,1576.4,14.2,41.5,121.2
001858,8,2,146,354.99,92,222.971
001858,9,2,45.3,386.4,81.8,218.3
001858,17,2,1688.22,7.91667,39.4833,87.9167
001858,34,2,485.4,302.7,99.8,225.8
001858,36,2,1191,91,55,166
001858,39,3,1310,1.5,45,81
001858,40,2,1210.5,58.5,56,140.75
001858,41,2,1406.5,1,38,93.5
001858,42,2,542,287,98.5,248
001858,43,1,809.5,1,81.5,35
001858,44,2,1536,1,29,63.5
001858,16,4,1020.5,201.5,206.5,215
001859,4,2,309.8,118.2,58,141.8
001859,5,2,1576.6,13.8,41,121.8
001859,8,2,146,354.994,92,222.981
001859,9,2,45.2,386.6,82.2,218.2
001859,17,2,1688.2,8,39.6,88
001859,34,2,478.8,304.4,100.6,225.6
001859,36,2,1193.8,90,54.6,166.2
001859,39,3,1308,1.4,44.8,82.4
001859,40,2,1208.2,59.4,56,141.5
001859,41,2,1404.6,1.2,38,93.6
001859,42,2,546.8,285.4,101.8,248.2
001859,43,1,814.6,1,81.8,34.4
001859,44,2,1534.4,0.8,29.6,64.8
001859,16,4,1017.4,202.2,207.2,215.6
001860,4,2,309.15,118.35,57.75,142.15
001860,5,2,1576.8,13.4,40.5,122.4
001860,8,2,146,354.997,92,222.99
001860,9,2,45.1,386.8,82.6,218.1
001860,17,2,1688.18,8.08333,39.7167,88.0833
001860,34,2,472.2,306.1,101.4,225.4
001860,36,2,1196.6,89,54.2,166.4
001860,39,3,1306,1.3,44.6,83.8
001860,40,2,1205.9,60.3,56,142.25
001860,41,2,1402.7,1.4,38,93.7
001860,42,2,551.6,283.8,105.1,248.4
001860,43,1,819.7,1,82.1,33.8
001860,44,2,1532.8,0.6,30.2,66.1
001860,16,4,1014.3,202.9,207.9,216.2
001861,4,2,308.5,118.5,57.5,142.5
001861,5,2,1577,13,40,123
001861,8,2,146,355,92,223
001861,9,2,45,387,83,218
001861,17,2,1688.17,8.16667,39.8333,88.1667
001861,34,2,465.6,307.8,102.2,225.2
001861,36,2,1199.4,88,53.8,166.6
001861,39,3,1304,1.2,44.4,85.2
001861,40,2,1203.6,61.2,56,143
001861,41,2,1400.8,1.6,38,93.8
001861,42,2,556.4,282.2,108.4,248.6
001861,43,1,824.8,1,82.4,33.2
001861,44,2,1531.2,0.4,30.8,67.4
001861,16,4,1011.2,203.6,208.6,216.8
001862,4,2,307.85,118.65,57.25,142.85
001862,5,2,1576.9,13.3,40,122.4
001862,8,2,146.014,354.986,91.9286,223.014
001862,9,2,45.0111,387.022,83.0555,217.989
001862,17,2,1688.15,8.25,39.95,88.25
001862,34,2,459,309.5,103,225
001862,36,2,1202.2,87,53.4,166.8
001862,39,3,1302,1.1,44.2,86.6
001862,40,2,1201.3,62.1,56,143.75
001862,41,2,1398.9,1.8,38,93.9
001862,42,2,561.2,280.6,111.7,248.8
001862,43,1,829.9,1,82.7,32.6
001862,44,2,1529.6,0.2,31.4,68.7
001862,16,4,1008.1,204.3,209.3,217.4
001863,4,2,307.2,118.8,57,143.2
001863,5,2,1576.8,13.6,40,121.8
001863,8,2,146.029,354.971,91.8571,223.029
001863,9,2,45.0222,387.044,83.1111,217.978
001863,17,2,1688.13,8.33333,40.0667,88.3333
001863,34,2,452.4,311.2,103.8,224.8
001863,36,2,1205,86,53,167
001863,39,3,1300,1,44,88
001863,40,2,1199,63,56,144.5
001863,41,2,1397,2,38,94
001863,42,2,566,279,115,249
001863,43,1,835,1,83,32
001863,44,2,1528,0,32,70
001863,16,4,1005,205,210,218
001864,4,2,306.55,118.95,56.75,143.55
001864,5,2,1576.7,13.9,40,121.2
001864,8,2,146.043,354.957,91.7857,223.043
001864,9,2,45.0333,387.067,83.1667,217.967
001864,17,2,1688.12,8.41667,40.1833,88.4167
001864,34,2,445.8,312.9,104.6,224.6
001864,36,2,1207.8,85.3,53.8,165.9
001864,39,3,1297,1.3,44.2,89.2
001864,40,2,1196.7,63.9,56,145.25
001864,41,2,1395.4,2,38.4,94.8
001864,42,2,571.6,277.8,112.7,248.9
001864,43,1,839.6,0.9,84.2,32.1
001864,44,2,1526.5,0,32.6,70.1
001864,16,4,1001.3,205.6,210.5,219.1
001865,4,2,305.9,119.1,56.5,143.9
001865,5,2,1576.6,14.2,40,120.6
001865,8,2,146.057,354.943,91.7143,223.057
001865,9,2,45.0444,387.089,83.2222,217.956
001865,17,2,1688.1,8.5,40.3,88.5
001865,34,2,439.2,314.6,105.4,224.4
001865,36,2,1210.6,84.6,54.6,164.8
001865,39,3,1294,1.6,44.4,90.4
001865,40,2,1194.4,64.8,56,146
001865,41,2,1393.8,2,38.8,95.6
001865,42,2,577.2,276.6,110.4,248.8
001865,43,1,844.2,0.8,85.4,32.2
001865,44,2,1525,0,33.2,70.2
001865,16,4,997.6,206.2,211,220.2
001866,4,2,305.25,119.25,56.25,144.25
001866,5,2,1576.5,14.5,40,120
001866,8,2,146.071,354.929,91.6429,223.071
001866,9,2,45.0556,387.111,83.2778,217.944
001866,17,2,1688.08,8.58333,40.4167,88.5833
001866,34,2,432.6,316.3,106.2,224.2
001866,36,2,1213.4,83.9,55.4,163.7
001866,39,3,1291,1.9,44.6,91.6
001866,40,2,1192.1,65.7,56,146.75
001866,41,2,1392.2,2,39.2,96.4
001866,42,2,582.8,275.4,108.1,248.7
001866,43,1,848.8,0.7,86.6,32.3
001866,44,2,1523.5,0,33.8,70.3
001866,16,4,993.9,206.8,211.5,221.3
001867,4,2,304.6,119.4,56,144.6
001867,5,2,1576.4,14.8,40,119.4
001867,8,2,146.086,354.914,91.5714,223.086
001867,9,2,45.0667,387.133,83.3333,217.933
001867,17,2,1688.07,8.66667,40.5333,88.6667
001867,34,2,426,318,107,224
001867,36,2,1216.2,83.2,56.2,162.6
001867,39,3,1288,2.2,44.8,92.8
001867,40,2,1189.8,66.6,56,147.5
001867,41,2,1390.6,2,39.6,97.2
001867,42,2,588.4,274.2,105.8,248.6
001867,43,1,853.4,0.6,87.8,32.4
001867,44,2,1522,0,34.4,70.4
001867,16,4,990.2,207.4,212,222.4
001868,4,2,303.95,119.55,55.75,144.95
001868,5,2,1576.3,15.1,40,118.8
001868,8,2,146.1,354.9,91.5,223.1
001868,9,2,45.0778,387.156,83.3889,217.922
001868,17,2,1688.05,8.75,40.65,88.75
001868,34,2,419.8,319.8,106.5,224.6
001868,36,2,1219,82.5,57,161.5
001868,39,3,1285,2.5,45,94
001868,40,2,1187.5,67.5,56,148.25
001868,41,2,1389,2,40,98
001868,42,2,594,273,103.5,248.5
001868,43,1,858,0.5,89,32.5
001868,44,2,1520.5,0,35,70.5
001868,16,4,986.5,208,212.5,223.5
001869,4,2,303.3,119.7,55.5,145.3
001869,5,2,1576.2,15.4,40,118.2
001869,8,2,146.114,354.886,91.4286,223.114
001869,9,2,45.0889,387.178,83.4444,217.911
001869,17,2,1688.03,8.83333,40.7667,88.8333
001869,34,2,413.6,321.6,106,225.2
001869,36,2,1221.8,81.8,57.8,160.4
001869,39,3,1282,2.8,45.2,95.2
001869,40,2,1185.2,68.4,56,149
001869,41,2,1387.4,2,40.4,98.8
001869,42,2,599.6,271.8,101.2,248.4
001869,43,1,862.6,0.4,90.2,32.6
001869,44,2,1519,0,35.6,70.6
001869,16,4,982.8,208.6,213,224.6
001870,4,2,302.65,119.85,55.25,145.65
001870,5,2,1576.1,15.7,40,117.6
001870,8,2,146.129,354.871,91.3571,223.129
001870,9,2,45.1,387.2,83.5,217.9
001870,17,2,1688.02,8.91667,40.8833,88.9167
001870,34,2,407.4,323.4,105.5,225.8
001870,36,2,1224.6,81.1,58.6,159.3
001870,39,3,1279,3.1,45.4,96.4
001870,40,2,1182.9,69.3,56,149.75
001870,41,2,1385.8,2,40.8,99.6
001870,42,2,605.2,270.6,98.9,248.3
001870,43,1,867.2,0.3,91.4,32.7
001870,44,2,1517.5,0,36.2,70.7
001870,16,4,979.1,209.2,213.5,225.7
001871,4,2,302,120,55,146
001871,5,2,1576,16,40,117
001871,8,2,146.143,354.857,91.2857,223.143
001871,9,2,45.1111,387.222,83.5556,217.889
001871,17,2,1688,9,41,89
001871,34,2,401.2,325.2,105,226.4
001871,36,2,1227.4,80.4,59.4,158.2
001871,39,3,1276,3.4,45.6,97.6
001871,40,2,1180.6,70.2,56,150.5
001871,41,2,1384.2,2,41.2,100.4
001871,42,2,610.8,269.4,96.6,248.2
001871,43,1,871.8,0.2,92.6,32.8
001871,44,2,1516,0,36.8,70.8
001871,16,4,975.4,209.8,214,226.8
001872,4,2,300,120.6,56,145.8
001872,5,2,1575.6,16.3,40.5,118.3
001872,8,2,146.157,354.843,91.2143,223.157
001872,9,2,45.1222,387.244,83.6111,217.878
001872,17,2,1687.65,8.925,40.9,89.15
001872,34,2,395,327,104.5,227
001872,36,2,1230.2,79.7,60.2,157.1
001872,39,3,1273,3.7,45.8,98.8
001872,40,2,1178.3,71.1,56,151.25
001872,41,2,1382.6,2,41.6,101.2
001872,42,2,616.4,268.2,94.3,248.1
001872,43,1,876.4,0.1,93.8,32.9
001872,44,2,1514.5,0,37.4,70.9
001872,16,4,971.7,210.4,214.5,227.9
001873,4,2,298,121.2,57,145.6
001873,5,2,1575.2,16.6,41,119.6
001873,8,2,146.171,354.829,91.1429,223.171
001873,9,2,45.1333,387.267,83.6667,217.867
001873,17,2,1687.3,8.85,40.8,89.3
001873,34,2,388.8,328.8,104,227.6
001873,36,2,1233,79,61,156
001873,39,3,1270,4,46,100
001873,40,2,1176,72,56,152
001873,41,2,1381,2,42,102
001873,42,2,622,267,92,248
001873,43,1,881,0,95,33
001873,44,2,1513,0,38,71
001873,16,4,968,211,215,229
001874,4,2,296,121.8,58,145.4
001874,5,2,1574.8,16.9,41.5,120.9
001874,8,2,146.186,354.814,91.0714,223.186
001874,9,2,45.1444,387.289,83.7222,217.856
001874,17,2,1686.95,8.775,40.7,89.45
001874,34,2,382.6,330.6,103.5,228.2
001874,36,2,1234.8,78.3,61.4,156.8
001874,39,3,1267.6,4.6,45.8,99.8
001874,40,2,1173.8,72.9,55.8,151.6
001874,41,2,1379.5,1.9,41.4,101.8
001874,42,2,626.5,265.2,91.7,247.7
001874,44,2,1511.6,0.1,37.6,71
001874,16,4,964.4,212.3,216.3,229
001875,4,2,294,122.4,59,145.2
001875,5,2,1574.4,17.2,42,122.2
001875,8,2,146.2,354.8,91,223.2
001875,9,2,45.1556,387.311,83.7778,217.844
001875,17,2,1686.6,8.7,40.6,89.6
001875,34,2,376.4,332.4,103,228.8
001875,36,2,1236.6,77.6,61.8,157.6
001875,39,3,1265.2,5.2,45.6,99.6
001875,40,2,1171.6,73.8,55.6,151.2
001875,41,2,1378,1.8,40.8,101.6
001875,42,2,631,263.4,91.4,247.4
001875,44,2,1510.2,0.2,37.2,71
001875,16,4,960.8,213.6,217.6,229
001876,4,2,292,123,60,145
001876,5,2,1574,17.5,42.5,123.5
001876,8,2,146.214,354.786,90.9286,223.214
001876,9,2,45.1667,387.333,83.8333,217.833
001876,17,2,1686.25,8.625,40.5,89.75
001876,34,2,370.2,334.2,102.5,229.4
001876,36,2,1238.4,76.9,62.2,158.4
001876,39,3,1262.8,5.8,45.4,99.4
001876,40,2,1169.4,74.7,55.4,150.8
001876,41,2,1376.5,1.7,40.2,101.4
001876,42,2,635.5,261.6,91.1,247.1
001876,44,2,1508.8,0.3,36.8,71
001876,16,4,957.2,214.9,218.9,229
001877,4,2,290,123.6,61,144.8
001877,5,2,1573.6,17.8,43,124.8
001877,8,2,146.229,354.771,90.8571,223.229
001877,9,2,45.1778,387.356,83.8889,217.822
001877,17,2,1685.9,8.55,40.4,89.9
001877,34,2,364,336,102,230
001877,36,2,1240.2,76.2,62.6,159.2
001877,39,3,1260.4,6.4,45.2,99.2
001877,40,2,1167.2,75.6,55.2,150.4
001877,41,2,1375,1.6,39.6,101.2
001877,42,2,640,259.8,90.8,246.8
001877,44,2,1507.4,0.4,36.4,71
001877,16,4,953.6,216.2,220.2,229
001878,4,2,288,124.2,62,144.6
001878,5,2,1573.2,18.1,43.5,126.1
001878,8,2,146.243,354.757,90.7857,223.243
001878,9,2,45.1889,387.378,83.9444,217.811
001878,17,2,1685.55,8.475,40.3,90.05
001878,34,2,357.1,337,101.1,230.7
001878,36,2,1242,75.5,63,160
001878,39,3,1258,7,45,99
001878,40,2,1165,76.5,55,150
001878,41,2,1373.5,1.5,39,101
001878,42,2,644.5,258,90.5,246.5
001878,44,2,1506,0.5,36,71
001878,16,4,950,217.5,221.5,229
001879,4,2,286,124.8,63,144.4
001879,5,2,1572.8,18.4,44,127.4
001879,8,2,146.257,354.743,90.7143,223.257
001879,9,2,45.2,387.4,84,217.8
001879,17,2,1685.2,8.4,40.2,90.2
001879,34,2,350.2,338,100.2,231.4
001879,36,2,1243.8,74.8,63.4,160.8
001879,39,3,1255.6,7.6,44.8,98.8
001879,40,2,1162.8,77.4,54.8,149.6
001879,41,2,1372,1.4,38.4,100.8
001879,42,2,649,256.2,90.2,246.2
001879,44,2,1504.6,0.6,35.6,71
001879,16,4,946.4,218.8,222.8,229
001880,4,2,284,125.4,64,144.2
001880,5,2,1572.4,18.7,44.5,128.7
001880,8,2,146.271,354.729,90.6429,223.271
001880,9,2,45.2111,387.422,84.0556,217.789
001880,17,2,1684.85,8.325,40.1,90.35
001880,34,2,343.3,339,99.3,232.1
001880,36,2,1245.6,74.1,63.8,161.6
001880,39,3,1253.2,8.2,44.6,98.6
001880,40,2,1160.6,78.3,54.6,149.2
001880,41,2,1370.5,1.3,37.8,100.6
001880,42,2,653.5,254.4,89.9,245.9
001880,44,2,1503.2,0.7,35.2,71
001880,16,4,942.8,220.1,224.1,229
001881,4,2,282,126,65,144
001881,5,2,1572,19,45,130
001881,8,2,146.286,354.714,90.5714,223.286
001881,9,2,45.2222,387.444,84.1111,217.778
001881,17,2,1684.5,8.25,40,90.5
001881,34,2,336.4,340,98.4,232.8
001881,36,2,1247.4,73.4,64.2,162.4
001881,39,3,1250.8,8.8,44.4,98.4
001881,40,2,1158.4,79.2,54.4,148.8
001881,41,2,1369,1.2,37.2,100.4
001881,42,2,658,252.6,89.6,245.6
001881,44,2,1501.8,0.8,34.8,71
001881,16,4,939.2,221.4,225.4,229
001882,4,2,280.6,126.4,65.1,144.7
001882,5,2,1571.8,19.4,44.4,129.9
001882,8,2,146.3,354.7,90.5,223.3
001882,9,2,45.2333,387.467,84.1667,217.767
001882,17,2,1684.15,8.175,39.9,90.65
001882,34,2,329.5,341,97.5,233.5
001882,36,2,1249.2,72.7,64.6,163.2
001882,39,3,1248.4,9.4,44.2,98.2
001882,40,2,1156.2,80.1,54.2,148.4
001882,41,2,1367.5,1.1,36.6,100.2
001882,42,2,662.5,250.8,89.3,245.3
001882,44,2,1500.4,0.9,34.4,71
001882,16,4,935.6,222.7,226.7,229
001883,4,2,279.2,126.8,65.2,145.4
001883,5,2,1571.6,19.8,43.8,129.8
001883,8,2,146.314,354.686,90.4286,223.314
001883,9,2,45.2444,387.489,84.2222,217.756
001883,17,2,1683.8,8.1,39.8,90.8
001883,34,2,322.6,342,96.6,234.2
001883,36,2,1251,72,65,164
001883,39,3,1246,10,44,98
001883,40,2,1154,81,54,148
001883,41,2,1366,1,36,100
001883,42,2,667,249,89,245
001883,44,2,1499,1,34,71
001883,16,4,932,224,228,229
001884,4,2,277.8,127.2,65.3,146.1
001884,5,2,1571.4,20.2,43.2,129.7
001884,8,2,146.329,354.671,90.3571,223.329
001884,9,2,45.2556,387.511,84.2778,217.744
001884,17,2,1683.45,8.025,39.7,90.95
001884,34,2,315.7,343,95.7,234.9
001884,36,2,1253.1,71.3,64.7,163.3
001884,39,3,1242.3,10.9,44.4,99.9
001884,40,2,1151,81.6,55,148.6
001884,41,2,1364,1.3,35.9,100.8
001884,42,2,670.5,248.1,88.8,242.8
001884,44,2,1498,0.9,34.3,71.3
001884,16,4,928.2,225.4,228.8,229.1
001885,4,2,276.4,127.6,65.4,146.8
001885,5,2,1571.2,20.6,42.6,129.6
001885,8,2,146.343,354.657,90.2857,223.343
001885,9,2,45.2667,387.533,84.3333,217.733
001885,17,2,1683.1,7.95,39.6,91.1
001885,34,2,308.8,344,94.8,235.6
001885,36,2,1255.2,70.6,64.4,162.6
001885,39,3,1238.6,11.8,44.8,101.8
001885,40,2,1148,82.2,56,149.2
001885,41,2,1362,1.6,35.8,101.6
001885,42,2,674,247.2,88.6,240.6
001885,44,2,1497,0.8,34.6,71.6
001885,16,4,924.4,226.8,229.6,229.2
001886,4,2,275,128,65.5,147.5
001886,5,2,1571,21,42,129.5
001886,8,2,146.357,354.643,90.2143,223.357
001886,9,2,45.2778,387.556,84.3889,217.722
001886,17,2,1682.75,7.875,39.5,91.25
001886,34,2,301.9,345,93.9,236.3
001886,36,2,1257.3,69.9,64.1,161.9
001886,39,3,1234.9,12.7,45.2,103.7
001886,40,2,1145,82.8,57,149.8
001886,41,2,1360,1.9,35.7,102.4
001886,42,2,677.5,246.3,88.4,238.4
001886,44,2,1496,0.7,34.9,71.9
001886,16,4,920.6,228.2,230.4,229.3
001887,4,2,273.6,128.4,65.6,148.2
001887,5,2,1570.8,21.4,41.4,129.4
001887,8,2,146.371,354.629,90.1429,223.371
001887,9,2,45.2889,387.578,84.4444,217.711
001887,17,2,1682.4,7.8,39.4,91.4
001887,34,2,295,346,93,237
001887,36,2,1259.4,69.2,63.8,161.2
001887,39,3,1231.2,13.6,45.6,105.6
001887,40,2,1142,83.4,58,150.4
001887,41,2,1358,2.2,35.6,103.2
001887,42,2,681,245.4,88.2,236.2
001887,44,2,1495,0.6,35.2,72.2
001887,16,4,916.8,229.6,231.2,229.4
001888,4,2,272.2,128.8,65.7,148.9
001888,5,2,1570.6,21.8,40.8,129.3
001888,8,2,146.386,354.614,90.0714,223.386
001888,9,2,45.3,387.6,84.5,217.7
001888,17,2,1682.05,7.725,39.3,91.55
001888,34,2,288.8,348.3,95.1,236.4
001888,36,2,1261.5,68.5,63.5,160.5
001888,39,3,1227.5,14.5,46,107.5
001888,40,2,1139,84,59,151
001888,41,2,1356,2.5,35.5,104
001888,42,2,684.5,244.5,88,234
001888,44,2,1494,0.5,35.5,72.5
001888,16,4,913,231,232,229.5
001889,4,2,270.8,129.2,65.8,149.6
001889,5,2,1570.4,22.2,40.2,129.2
001889,8,2,146.4,354.6,90,223.4
001889,9,2,45.3111,387.622,84.5556,217.689
001889,17,2,1681.7,7.65,39.2,91.7
001889,34,2,282.6,350.6,97.2,235.8
001889,36,2,1263.6,67.8,63.2,159.8
001889,39,3,1223.8,15.4,46.4,109.4
001889,40,2,1136,84.6,60,151.6
001889,41,2,1354,2.8,35.4,104.8
001889,42,2,688,243.6,87.8,231.8
001889,44,2,1493,0.4,35.8,72.8
001889,16,4,909.2,232.4,232.8,229.6
001890,4,2,269.4,129.6,65.9,150.3
001890,5,2,1570.2,22.6,39.6,129.1
001890,8,2,146.414,354.586,89.9286,223.414
001890,9,2,45.3222,387.644,84.6111,217.678
001890,17,2,1681.35,7.575,39.1,91.85
001890,34,2,276.4,352.9,99.3,235.2
001890,36,2,1265.7,67.1,62.9,159.1
001890,39,3,1220.1,16.3,46.8,111.3
001890,40,2,1133,85.2,61,152.2
001890,41,2,1352,3.1,35.3,105.6
001890,42,2,691.5,242.7,87.6,229.6
001890,44,2,1492,0.3,36.1,73.1
001890,16,4,905.4,233.8,233.6,229.7
001891,4,2,268,130,66,151
001891,5,2,1570,23,39,129
001891,8,2,146.429,354.571,89.8571,223.429
001891,9,2,45.3333,387.667,84.6667,217.667
001891,17,2,1681,7.5,39,92
001891,34,2,270.2,355.2,101.4,234.6
001891,36,2,1267.8,66.4,62.6,158.4
001891,39,3,1216.4,17.2,47.2,113.2
001891,40,2,1130,85.8,62,152.8
001891,41,2,1350,3.4,35.2,106.4
001891,42,2,695,241.8,87.4,227.4
001891,44,2,1491,0.2,36.4,73.4
001891,16,4,901.6,235.2,234.4,229.8
001892,4,2,267.2,130.7,64.7,150.2
001892,5,2,1569.8,23,38.8,128.5
001892,8,2,146.443,354.557,89.7857,223.443
001892,9,2,45.3444,387.689,84.7222,217.656
001892,17,2,1680.65,7.425,38.9,92.15
001892,34,2,264,357.5,103.5,234
001892,36,2,1269.9,65.7,62.3,157.7
001892,39,3,1212.7,18.1,47.6,115.1
001892,40,2,1127,86.4,63,153.4
001892,41,2,1348,3.7,35.1,107.2
001892,42,2,698.5,240.9,87.2,225.2
001892,44,2,1490,0.1,36.7,73.7
001892,16,4,897.8,236.6,235.2,229.9
001893,4,2,266.4,131.4,63.4,149.4
001893,5,2,1569.6,23,38.6,128
001893,8,2,146.457,354.543,89.7143,223.457
001893,9,2,45.3556,387.711,84.7778,217.644
001893,17,2,1680.3,7.35,38.8,92.3
001893,34,2,257.8,359.8,105.6,233.4
001893,36,2,1272,65,62,157
001893,39,3,1209,19,48,117
001893,40,2,1124,87,64,154
001893,41,2,1346,4,35,108
001893,42,2,702,240,87,223
001893,44,2,1489,0,37,74
001893,16,4,894,238,236,230
001894,4,2,265.6,132.1,62.1,148.6
001894,5,2,1569.4,23,38.4,127.5
001894,8,2,146.471,354.529,89.6429,223.471
001894,9,2,45.3667,387.733,84.8333,217.633
001894,17,2,1679.95,7.275,38.7,92.45
001894,34,2,251.6,362.1,107.7,232.8
001894,36,2,1274.7,64.5,61.5,157
001894,39,3,1204.3,20.8,49.4,116.9
001894,40,2,1122.1,87.8,62.9,154.8
001894,41,2,1344.5,4.6,35.1,107.2
001894,42,2,705.7,239.2,86.8,222.5
001894,44,2,1487.6,0,36.9,74.4
001894,16,4,889.8,239.3,237,230.3
001895,4,2,264.8,132.8,60.8,147.8
001895,5,2,1569.2,23,38.2,127
001895,8,2,146.486,354.514,89.5714,223.486
001895,9,2,45.3778,387.756,84.8889,217.622
001895,17,2,1679.6,7.2,38.6,92.6
001895,34,2,245.4,364.4,109.8,232.2
001895,36,2,1277.4,64,61,157
001895,39,3,1199.6,22.6,50.8,116.8
001895,40,2,1120.2,88.6,61.8,155.6
001895,41,2,1343,5.2,35.2,106.4
001895,42,2,709.4,238.4,86.6,222
001895,44,2,1486.2,0,36.8,74.8
001895,16,4,885.6,240.6,238,230.6
001896,4,2,264,133.5,59.5,147
001896,5,2,1569,23,38,126.5
001896,8,2,146.5,354.5,89.5,223.5
001896,9,2,45.3889,387.778,84.9444,217.611
001896,17,2,1679.25,7.125,38.5,92.75
001896,34,2,239.2,366.7,111.9,231.6
001896,36,2,1280.1,63.5,60.5,157
001896,39,3,1194.9,24.4,52.2,116.7
001896,40,2,1118.3,89.4,60.7,156.4
001896,41,2,1341.5,5.8,35.3,105.6
001896,42,2,713.1,237.6,86.4,221.5
001896,44,2,1484.8,0,36.7,75.2
001896,16,4,881.4,241.9,239,230.9
