002863,28,2,1231.5,0,167.5,112.5
002863,18,1,586.528,268.613,535.302,381.934
002863,22,1,891.029,406.486,649.371,506.629
002863,23,1,1152.53,716.042,721.386,365
002864,11,1,941.231,80.9288,534.814,367.071
002864,12,1,1327.5,242.208,589.46,457.583
002864,16,1,1676.49,499.34,241.51,497.639
002864,17,1,378.381,43.1906,511.478,413.666
002864,26,2,841,0,168,90
002864,27,2,1009,0,67,100
002864,28,2,1233,0,141,113
002864,18,1,586.522,268.612,535.298,381.941
002864,22,1,891.024,406.488,649.372,506.628
002864,23,1,1152.52,716.044,721.323,365
002865,11,1,941.213,80.917,534.81,367.083
002865,12,1,1327.49,242.207,589.474,457.585
002865,16,1,1676.49,499.339,241.508,497.645
002865,17,1,378.38,43.1898,511.468,413.671
002865,26,2,845,0,167,91
002865,27,2,987.5,0,87,99
002865,28,2,1225.5,0,111,113
002865,18,1,586.515,268.61,535.295,381.948
002865,22,1,891.02,406.49,649.372,506.628
002865,23,1,1152.51,716.046,721.26,365
002866,11,1,941.196,80.9051,534.807,367.095
002866,12,1,1327.48,242.207,589.488,457.587
002866,16,1,1676.49,499.337,241.506,497.65
002866,17,1,378.378,43.189,511.458,413.677
002866,26,2,859.5,0,151.5,90
002866,27,2,966,0,107,98
002866,28,2,1218,0,81,113
002866,18,1,586.509,268.609,535.291,381.955
002866,22,1,891.016,406.492,649.373,506.627
002866,23,1,1152.51,716.047,721.197,365
002867,11,1,941.179,80.8933,534.804,367.107
002867,12,1,1327.47,242.206,589.503,457.589
002867,16,1,1676.5,499.336,241.504,497.656
002867,17,1,378.377,43.1883,511.448,413.682
002867,26,2,874,0,136,89
002867,27,2,946,0,125,99.5
002867,28,2,1190,4,100,108
002867,18,1,586.503,268.608,535.287,381.961
002867,22,1,891.012,406.494,649.374,506.626
002867,23,1,1152.5,716.049,721.135,365
002868,11,1,941.162,80.8814,534.8,367.119
002868,12,1,1327.46,242.205,589.517,457.59
002868,16,1,1676.5,499.335,241.502,497.661
002868,17,1,378.375,43.1875,511.438,413.688
002868,26,2,895.5,0,114,86.5
002868,27,2,926,0,143,101
002868,28,2,1156.5,2,135.5,111
002868,18,1,586.496,268.606,535.284,381.968
002868,22,1,891.007,406.496,649.374,506.626
002868,23,1,1152.5,716.051,721.072,365
002869,11,1,941.145,80.8696,534.797,367.13
002869,12,1,1327.45,242.204,589.531,457.592
002869,16,1,1676.5,499.333,241.5,497.667
002869,17,1,378.373,43.1867,511.427,413.693
002869,26,2,917,0,92,84
002869,27,2,924,0,143.5,102.5
002869,28,2,1123,0,171,114
002869,18,1,586.49,268.605,535.28,381.975
002869,22,1,891.003,406.498,649.375,506.625
002869,23,1,1152.49,716.052,721.009,365
002870,11,1,941.128,80.8577,534.794,367.142
002870,12,1,1327.44,242.203,589.546,457.594
002870,16,1,1676.5,499.332,241.498,497.672
002870,17,1,378.372,43.186,511.417,413.698
002870,26,2,936,0,86,84
002870,27,2,922,0,144,104
002870,28,2,1114.5,0,178,116
002870,18,1,586.484,268.604,535.276,381.982
002870,22,1,890.999,406.501,649.375,506.625
002870,23,1,1152.49,716.054,720.946,365
002871,11,1,941.111,80.8458,534.791,367.154
002871,12,1,1327.43,242.202,589.56,457.595
002871,16,1,1676.5,499.331,241.496,497.678
002871,17,1,378.37,43.1852,511.407,413.704
002871,26,2,955,0,80,84
002871,27,2,919,0,137.5,105.5
002871,28,2,1106,0,185,118
002871,18,1,586.477,268.602,535.273,381.989
002871,22,1,890.995,406.503,649.376,506.624
002871,23,1,1152.48,716.056,720.883,365
002872,11,1,941.094,80.834,534.787,367.166
002872,12,1,1327.42,242.202,589.574,457.597
002872,16,1,1676.51,499.329,241.494,497.683
002872,17,1,378.369,43.1844,511.397,413.709
002872,26,2,954.5,0,111,84.5
002872,27,2,916,0,131,107
002872,28,2,1102,0,177,118.333
002872,18,1,586.471,268.601,535.269,381.995
002872,22,1,890.99,406.505,649.376,506.624
002872,23,1,1152.48,716.057,720.82,365
002873,11,1,941.076,80.8221,534.784,367.178
002873,12,1,1327.41,242.201,589.589,457.599
002873,16,1,1676.51,499.328,241.492,497.689
002873,17,1,378.367,43.1836,511.387,413.715
002873,26,2,954,0,142,85
002873,27,2,909.5,0,112,106.5
002873,28,2,1098,0,169,118.667
002873,18,1,586.464,268.6,535.265,382.002
002873,22,1,890.986,406.507,649.377,506.623
002873,23,1,1152.47,716.059,720.757,365
002874,11,1,941.059,80.8103,534.781,367.19
002874,12,1,1327.4,242.2,589.603,457.6
002874,16,1,1676.51,499.326,241.49,497.694
002874,17,1,378.366,43.1829,511.377,413.72
002874,26,2,955,0,154.5,85
002874,27,2,903,0,93,106
002874,28,2,1094,0,161,119
002874,18,1,586.458,268.598,535.262,382.009
002874,22,1,890.982,406.509,649.377,506.623
002874,23,1,1152.46,716.061,720.694,365
002875,11,1,941.042,80.7984,534.777,367.202
002875,12,1,1327.39,242.199,589.617,457.602
002875,16,1,1676.51,499.325,241.488,497.7
002875,17,1,378.364,43.1821,511.367,413.725
002875,26,2,956,0,167,85
002875,27,2,892,0,85,104.5
002875,28,2,1098,0,132,118
002875,18,1,586.452,268.597,535.258,382.016
002875,22,1,890.978,406.511,649.378,506.622
002875,23,1,1152.46,716.062,720.632,365
002876,11,1,941.025,80.7866,534.774,367.213
002876,12,1,1327.38,242.198,589.632,457.604
002876,16,1,1676.51,499.324,241.486,497.705
002876,17,1,378.363,43.1813,511.357,413.731
002876,26,2,957.5,0,176.5,83
002876,27,2,881,0,77,103
002876,28,2,1102,0,103,117
002876,18,1,586.445,268.595,535.255,382.023
002876,22,1,890.973,406.513,649.378,506.622
002876,23,1,1152.45,716.064,720.569,365
002877,11,1,941.008,80.7747,534.771,367.225
002877,12,1,1327.37,242.197,589.646,457.605
002877,16,1,1676.52,499.322,241.483,497.711
002877,17,1,378.361,43.1806,511.347,413.736
002877,26,2,959,0,186,81
002877,27,2,854,0,104.5,103.5
002877,28,2,1085.5,0,95,116.5
002877,18,1,586.439,268.594,535.251,382.03
002877,22,1,890.969,406.515,649.379,506.621
002877,23,1,1152.45,716.066,720.506,365
002878,11,1,940.991,80.7628,534.767,367.237
002878,12,1,1327.36,242.196,589.66,457.607
002878,16,1,1676.52,499.321,241.481,497.716
002878,17,1,378.36,43.1798,511.337,413.742
002878,26,2,969.5,0,176.5,81
002878,27,2,827,0,132,104
002878,28,2,1069,0,87,116
002878,18,1,586.433,268.593,535.247,382.036
002878,22,1,890.965,406.518,649.379,506.621
002878,23,1,1152.44,716.067,720.443,365
002879,11,1,940.974,80.751,534.764,367.249
002879,12,1,1327.35,242.196,589.675,457.609
002879,16,1,1676.52,499.32,241.479,497.722
002879,17,1,378.358,43.179,511.327,413.747
002879,26,2,980,0,167,81
002879,27,2,818.5,0,139,106.5
002879,28,2,1031.5,0,120,116
002879,18,1,586.426,268.591,535.244,382.043
002879,22,1,890.961,406.52,649.38,506.62
002879,23,1,1152.44,716.069,720.38,365
002880,11,1,940.957,80.7391,534.761,367.261
002880,12,1,1327.34,242.195,589.689,457.61
002880,16,1,1676.52,499.318,241.477,497.727
002880,17,1,378.356,43.1782,511.317,413.752
002880,26,2,995,0,149,84
002880,27,2,810,0,146,109
002880,28,2,994,0,153,116
002880,18,1,586.42,268.59,535.24,382.05
002880,22,1,890.956,406.522,649.38,506.62
002880,23,1,1152.43,716.071,720.317,365
002881,11,1,940.939,80.7273,534.758,367.273
002881,12,1,1327.33,242.194,589.703,457.612
002881,16,1,1676.52,499.317,241.475,497.733
002881,17,1,378.355,43.1775,511.307,413.758
002881,26,2,1017,0,129.5,84
002881,27,2,808.5,0,142,109.5
002881,28,2,971,0,183,119
002881,18,1,586.414,268.589,535.236,382.057
002881,22,1,890.952,406.524,649.381,506.619
002881,23,1,1152.43,716.072,720.254,365
002882,11,1,940.922,80.7154,534.754,367.285
002882,12,1,1327.32,242.193,589.718,457.614
002882,16,1,1676.53,499.315,241.473,497.738
002882,17,1,378.353,43.1767,511.297,413.763
002882,26,2,1039,0,110,84
002882,27,2,807,0,138,110
002882,28,2,948,0,213,122
002882,18,1,586.407,268.587,535.233,382.064
002882,22,1,890.948,406.526,649.381,506.618
002882,23,1,1152.42,716.074,720.191,365
002883,11,1,940.905,80.7036,534.751,367.296
002883,12,1,1327.31,242.192,589.732,457.616
002883,16,1,1676.53,499.314,241.471,497.744
002883,17,1,378.352,43.1759,511.287,413.769
002883,26,2,1060.5,0,85.5,80.5
002883,27,2,806,0,123,109
002883,28,2,947.5,0,204.5,123.5
002883,18,1,586.401,268.586,535.229,382.07
002883,22,1,890.944,406.528,649.382,506.618
002883,23,1,1152.41,716.076,720.128,365
002884,11,1,940.888,80.6917,534.748,367.308
002884,12,1,1327.3,242.191,589.746,457.617
002884,16,1,1676.53,499.313,241.469,497.749
002884,17,1,378.35,43.1752,511.277,413.774
002884,26,2,1082,0,61,77
002884,27,2,805,0,108,108
002884,28,2,947,0,196,125
002884,18,1,586.395,268.585,535.225,382.077
002884,22,1,890.939,406.53,649.383,506.617
002884,23,1,1152.41,716.077,720.066,365
002885,11,1,940.871,80.6798,534.744,367.32
002885,12,1,1327.29,242.191,589.761,457.619
002885,16,1,1676.53,499.311,241.467,497.755
002885,17,1,378.349,43.1744,511.267,413.779
002885,26,2,1083.33,0,89,77.6667
002885,27,2,793,0,91,108
002885,28,2,936.5,0,189.5,126
002885,18,1,586.388,268.583,535.222,382.084
002885,22,1,890.935,406.532,649.383,506.617
002885,23,1,1152.4,716.079,720.003,365
002886,11,1,940.854,80.668,534.741,367.332
002886,12,1,1327.28,242.19,589.775,457.621
002886,16,1,1676.54,499.31,241.465,497.76
002886,17,1,378.347,43.1736,511.257,413.785
002886,26,2,1084.67,0,117,78.3333
002886,27,2,781,0,74,108
002886,28,2,926,0,183,127
002886,18,1,586.382,268.582,535.218,382.091
002886,22,1,890.931,406.535,649.384,506.616
002886,23,1,1152.4,716.081,719.94,365
002887,11,1,940.837,80.6561,534.738,367.344
002887,12,1,1327.27,242.189,589.789,457.622
002887,16,1,1676.54,499.309,241.463,497.766
002887,17,1,378.346,43.1728,511.247,413.79
002887,26,2,1086,0,145,79
002887,27,2,764.5,0.5,89.5,107
002887,28,2,936.5,0,144.5,127
002887,18,1,586.375,268.58,535.215,382.098
002887,22,1,890.927,406.537,649.384,506.616
002887,23,1,1152.39,716.082,719.877,365
002888,11,1,940.82,80.6443,534.734,367.356
002888,12,1,1327.26,242.188,589.804,457.624
002888,16,1,1676.54,499.307,241.461,497.771
002888,17,1,378.344,43.1721,511.237,413.796
002888,26,2,1086.5,2,156.5,77
002888,27,2,748,1,105,106
002888,28,2,947,0,106,127
002888,18,1,586.369,268.579,535.211,382.105
002888,22,1,890.922,406.539,649.385,506.615
002888,23,1,1152.39,716.084,719.814,365
002889,11,1,940.802,80.6324,534.731,367.368
002889,12,1,1327.25,242.187,589.818,457.626
002889,16,1,1676.54,499.306,241.459,497.777
002889,17,1,378.343,43.1713,511.227,413.801
002889,26,2,1087,4,168,75
002889,27,2,725,0.5,128.5,111
002889,28,2,931.5,0,96,126.5
002889,18,1,586.363,268.578,535.207,382.111
002889,22,1,890.918,406.541,649.385,506.615
002889,23,1,1152.38,716.086,719.751,365
002890,11,1,940.785,80.6206,534.728,367.379
002890,12,1,1327.24,242.186,589.832,457.627
002890,16,1,1676.54,499.304,241.457,497.782
002890,17,1,378.341,43.1705,511.217,413.806
002890,26,2,1088.5,2,171.5,77.5
002890,27,2,702,0,152,116
002890,28,2,916,0,86,126
002890,18,1,586.356,268.576,535.204,382.118
002890,22,1,890.914,406.543,649.386,506.614
002890,23,1,1152.38,716.087,719.688,365
002891,11,1,940.768,80.6087,534.725,367.391
002891,12,1,1327.23,242.186,589.847,457.629
002891,16,1,1676.55,499.303,241.455,497.788
002891,17,1,378.34,43.1698,511.207,413.812
002891,26,2,1090,0,175,80
002891,27,2,700,0,150.5,115.5
002891,28,2,879,0,119.5,122.5
002891,18,1,586.35,268.575,535.2,382.125
002891,22,1,890.91,406.545,649.386,506.614
002891,23,1,1152.37,716.089,719.625,365
002892,11,1,940.751,80.5968,534.721,367.403
002892,12,1,1327.22,242.185,589.861,457.631
002892,16,1,1676.55,499.302,241.452,497.793
002892,17,1,378.338,43.169,511.197,413.817
002892,26,2,1094.5,0.5,173,78.5
002892,27,2,698,0,149,115
002892,28,2,842,0,153,119
002892,18,1,586.344,268.574,535.196,382.132
002892,22,1,890.905,406.547,649.387,506.613
002892,23,1,1152.37,716.09,719.563,365
002893,11,1,940.734,80.585,534.718,367.415
002893,12,1,1327.21,242.184,589.875,457.632
002893,16,1,1676.55,499.3,241.45,497.799
002893,17,1,378.336,43.1682,511.187,413.823
002893,26,2,1099,1,171,77
002893,27,2,696,0,138.5,114
002893,28,2,824.5,0,170,121.5
002893,18,1,586.337,268.572,535.193,382.139
002893,22,1,890.901,406.549,649.387,506.613
002893,23,1,1152.36,716.092,719.5,365
002894,11,1,940.717,80.5731,534.715,367.427
002894,12,1,1327.2,242.183,589.89,457.634
002894,16,1,1676.55,499.299,241.448,497.804
002894,17,1,378.335,43.1674,511.177,413.828
002894,26,2,1120.5,0.5,148.5,75.5
002894,27,2,694,0,128,113
002894,28,2,807,0,187,124
002894,18,1,586.331,268.571,535.189,382.145
002894,22,1,890.897,406.552,649.388,506.612
002894,23,1,1152.35,716.094,719.437,365
002895,11,1,940.7,80.5613,534.711,367.439
002895,12,1,1327.19,242.182,589.904,457.636
002895,16,1,1676.55,499.298,241.446,497.81
002895,17,1,378.333,43.1667,511.167,413.833
002895,26,2,1142,0,126,74
002895,27,2,687,0,114.5,116
002895,28,2,800,0,189.5,128
002895,18,1,586.325,268.57,535.185,382.152
002895,22,1,890.893,406.554,649.388,506.612
002895,23,1,1152.35,716.095,719.374,365
002896,11,1,940.682,80.5494,534.708,367.451
002896,12,1,1327.18,242.181,589.918,457.637
002896,16,1,1676.56,499.296,241.444,497.815
002896,17,1,378.332,43.1659,511.157,413.839
002896,26,2,1159.5,0,109,73.5
002896,27,2,680,0,101,119
002896,28,2,793,0,192,132
002896,18,1,586.318,268.568,535.182,382.159
002896,22,1,890.888,406.556,649.389,506.611
002896,23,1,1152.34,716.097,719.311,365
002897,11,1,940.665,80.5375,534.705,367.462
002897,12,1,1327.17,242.18,589.933,457.639
002897,16,1,1676.56,499.295,241.442,497.821
002897,17,1,378.33,43.1651,511.147,413.844
002897,26,2,1177,0,92,73
002897,27,2,665.5,0,91.5,115
002897,28,2,792,0,183,134
002897,18,1,586.312,268.567,535.178,382.166
002897,22,1,890.884,406.558,649.389,506.611
002897,23,1,1152.34,716.099,719.248,365
002898,11,1,940.648,80.5257,534.702,367.474
002898,12,1,1327.16,242.18,589.947,457.641
002898,16,1,1676.56,499.293,241.44,497.826
002898,17,1,378.329,43.1644,511.137,413.85
002898,26,2,1196.5,0,89.5,73
002898,27,2,651,0,82,111
002898,28,2,791,0,174,136
002898,18,1,586.305,268.565,535.174,382.173
002898,22,1,890.88,406.56,649.39,506.61
002898,23,1,1152.33,716.1,719.185,365
002899,11,1,940.631,80.5138,534.698,367.486
002899,12,1,1327.15,242.179,589.961,457.643
002899,16,1,1676.56,499.292,241.438,497.832
002899,17,1,378.327,43.1636,511.127,413.855
002899,26,2,1216,0,87,73
002899,27,2,635.5,0,95.5,111
002899,28,2,789.5,0.5,142,135.5
002899,18,1,586.299,268.564,535.171,382.18
002899,22,1,890.876,406.562,649.391,506.609
002899,23,1,1152.33,716.102,719.122,365
002900,11,1,940.614,80.502,534.695,367.498
002900,12,1,1327.13,242.178,589.976,457.644
002900,16,1,1676.56,499.291,241.436,497.837
002900,17,1,378.326,43.1628,511.117,413.86
002900,26,2,1215.5,0,116.5,73.5
002900,27,2,620,0,109,111
002900,28,2,788,1,110,135
002900,18,1,586.293,268.563,535.167,382.186
002900,22,1,890.871,406.564,649.391,506.609
002900,23,1,1152.32,716.104,719.06,365
002901,11,1,940.597,80.4901,534.692,367.51
002901,12,1,1327.12,242.177,589.99,457.646
002901,16,1,1676.57,499.289,241.434,497.843
002901,17,1,378.324,43.162,511.106,413.866
002901,26,2,1215,0,146,74
002901,27,2,607.5,0,121.5,107.5
002901,28,2,775,0.5,103,136
002901,18,1,586.286,268.561,535.164,382.193
002901,22,1,890.867,406.566,649.392,506.608
002901,23,1,1152.32,716.105,718.997,365
002902,11,1,940.58,80.4783,534.688,367.522
002902,12,1,1327.11,242.176,590.004,457.648
002902,16,1,1676.57,499.288,241.432,497.848
002902,17,1,378.323,43.1613,511.096,413.871
002902,26,2,1214.5,0,162,74
002902,27,2,595,0,134,104
002902,28,2,762,0,96,137
002902,18,1,586.28,268.56,535.16,382.2
002902,22,1,890.863,406.569,649.392,506.608
002902,23,1,1152.31,716.107,718.934,365
002903,11,1,940.563,80.4664,534.685,367.534
002903,12,1,1327.1,242.175,590.019,457.649
002903,16,1,1676.57,499.286,241.43,497.854
002903,17,1,378.321,43.1605,511.086,413.877
002903,26,2,1214,0,178,74
002903,27,2,596.5,0,120,105
002903,28,2,733.5,0,122,138.5
002903,18,1,586.274,268.559,535.156,382.207
002903,22,1,890.859,406.571,649.393,506.607
002903,23,1,1152.3,716.109,718.871,365
002904,11,1,940.545,80.4545,534.682,367.545
002904,12,1,1327.09,242.175,590.033,457.651
002904,16,1,1676.57,499.285,241.428,497.859
002904,17,1,378.319,43.1597,511.076,413.882
002904,26,2,1216.5,0,180.5,75
002904,27,2,598,0,106,106
002904,28,2,705,0,148,140
002904,18,1,586.267,268.557,535.153,382.214
002904,22,1,890.854,406.573,649.393,506.607
002904,23,1,1152.3,716.11,718.808,365
002905,11,1,940.528,80.4427,534.679,367.557
002905,12,1,1327.08,242.174,590.047,457.653
002905,16,1,1676.57,499.284,241.426,497.865
002905,17,1,378.318,43.159,511.066,413.887
002905,26,2,1219,0,183,76
002905,27,2,588,1,102,106.5
002905,28,2,680.5,0,173,140
002905,18,1,586.261,268.556,535.149,382.22
002905,22,1,890.85,406.575,649.394,506.606
002905,23,1,1152.29,716.112,718.745,365
002906,11,1,940.511,80.4308,534.675,367.569
002906,12,1,1327.07,242.173,590.062,457.654
002906,16,1,1676.58,499.282,241.424,497.871
002906,17,1,378.316,43.1582,511.056,413.893
002906,26,2,1226.5,0,176.5,73
002906,27,2,578,2,98,107
002906,28,2,656,0,198,140
002906,18,1,586.255,268.555,535.145,382.227
002906,22,1,890.846,406.577,649.394,506.606
002906,23,1,1152.29,716.114,718.682,365
002907,11,1,940.494,80.419,534.672,367.581
002907,12,1,1327.06,242.172,590.076,457.656
002907,16,1,1676.58,499.281,241.421,497.876
002907,17,1,378.315,43.1574,511.046,413.898
002907,26,2,1234,0,170,70
002907,27,2,566,1,92,105.5
002907,28,2,644.5,0.5,202,137.5
002907,18,1,586.248,268.553,535.142,382.234
002907,22,1,890.842,406.579,649.395,506.605
002907,23,1,1152.28,716.115,718.619,365
002908,11,1,940.477,80.4071,534.669,367.593
002908,12,1,1327.05,242.171,590.09,457.658
002908,16,1,1676.58,499.28,241.419,497.882
002908,17,1,378.313,43.1566,511.036,413.904
002908,26,2,1256,0,147.5,70
002908,27,2,554,0,86,104
002908,28,2,633,1,206,135
002908,18,1,586.242,268.552,535.138,382.241
002908,22,1,890.837,406.581,649.395,506.605
002908,23,1,1152.28,716.117,718.557,365
002909,11,1,940.46,80.3953,534.665,367.605
002909,12,1,1327.04,242.17,590.105,457.659
002909,16,1,1676.58,499.278,241.417,497.887
002909,17,1,378.312,43.1559,511.026,413.909
002909,26,2,1278,0,125,70
002909,27,2,536.5,0,101,115
002909,28,2,626.333,0.666667,194.667,134.667
002909,18,1,586.235,268.55,535.135,382.248
002909,22,1,890.833,406.583,649.396,506.604
002909,23,1,1152.27,716.119,718.494,365
002910,11,1,940.443,80.3834,534.662,367.617
002910,12,1,1327.03,242.169,590.119,457.661
002910,16,1,1676.58,499.277,241.415,497.893
002910,17,1,378.31,43.1551,511.016,413.914
002910,26,2,1305,0,98,71.5
002910,27,2,519,0,116,126
002910,28,2,619.667,0.333333,183.333,134.333
002910,18,1,586.229,268.549,535.131,382.255
002910,22,1,890.829,406.586,649.396,506.604
002910,23,1,1152.27,716.12,718.431,365
002911,11,1,940.426,80.3715,534.659,367.628
002911,12,1,1327.02,242.169,590.133,457.663
002911,16,1,1676.59,499.275,241.413,497.898
002911,17,1,378.309,43.1543,511.006,413.92
002911,26,2,1332,0,71,73
002911,27,2,508.5,0,122,121.5
002911,28,2,613,0,172,134
002911,18,1,586.223,268.548,535.127,382.261
002911,22,1,890.825,406.588,649.397,506.603
002911,23,1,1152.26,716.122,718.368,365
002912,11,1,940.408,80.3597,534.655,367.64
002912,12,1,1327.01,242.168,590.148,457.664
002912,16,1,1676.59,499.274,241.411,497.904
002912,17,1,378.307,43.1535,510.996,413.925
002912,26,2,1339.5,0,94.5,71.5
002912,27,2,498,0,128,117
002912,28,2,612.5,0,140,135
002912,18,1,586.216,268.546,535.124,382.268
