002381,38,1,1023.6,187.4,180.1,155.5
002381,130,2,1730.6,279,45.2,132.4
002382,36,1,47.2,673.2,466.8,405.8
002382,37,1,1148.6,386.6,252.8,257
002382,38,1,1018.8,191.2,181.8,156
002382,130,2,1732,279,45,133
002383,36,1,23.6,684.6,475.4,414.4
002383,37,1,1153.2,384.2,250.6,252
002383,38,1,1014,195,183.5,156.5
002383,130,2,1733.4,279,44.8,133.6
002384,36,1,0,696,484,423
002384,37,1,1157.8,381.8,248.4,247
002384,38,1,1009.2,198.8,185.2,157
002384,130,2,1734.8,279,44.6,134.2
002385,36,1,0,709,461.5,429.75
002385,37,1,1162.4,379.4,246.2,242
002385,38,1,1004.4,202.6,186.9,157.5
002385,130,2,1736.2,279,44.4,134.8
002386,36,1,0,722,439,436.5
002386,37,1,1167,377,244,237
002386,38,1,999.6,206.4,188.6,158
002386,130,2,1737.6,279,44.2,135.4
002387,36,1,0,735,416.5,443.25
002387,37,1,1171.6,374.6,241.8,232
002387,38,1,994.8,210.2,190.3,158.5
002387,130,2,1739,279,44,136
002388,36,1,0,748,394,450
002388,37,1,1176.2,372.2,239.6,227
002388,38,1,990,214,192,159
002388,130,2,1739.3,278.8,44.7,135.7
002389,36,1,0.5,770,372.5,428
002389,37,1,1180.8,369.8,237.4,222
002389,38,1,984.8,217.4,193.1,160.6
002389,130,2,1739.6,278.6,45.4,135.4
002390,36,1,1,792,351,406
002390,37,1,1185.4,367.4,235.2,217
002390,38,1,979.6,220.8,194.2,162.2
002390,130,2,1739.9,278.4,46.1,135.1
002391,36,1,1.25,804.5,330,393.5
002391,37,1,1190,365,233,212
002391,38,1,974.4,224.2,195.3,163.8
002391,130,2,1740.2,278.2,46.8,134.8
002392,36,1,1.5,817,309,381
002392,37,1,1194,358.7,231.3,211.9
002392,38,1,969.2,227.6,196.4,165.4
002392,130,2,1740.5,278,47.5,134.5
002393,36,1,1.75,829.5,288,368.5
002393,37,1,1198,352.4,229.6,211.8
002393,38,1,964,231,197.5,167
002393,130,2,1740.8,277.8,48.2,134.2
002394,36,1,2,842,267,356
002394,37,1,1202,346.1,227.9,211.7
002394,38,1,958.8,234.4,198.6,168.6
002394,130,2,1741.1,277.6,48.9,133.9
002395,37,1,1206,339.8,226.2,211.6
002395,38,1,953.6,237.8,199.7,170.2
002395,130,2,1741.4,277.4,49.6,133.6
002396,37,1,1210,333.5,224.5,211.5
002396,38,1,948.4,241.2,200.8,171.8
002396,130,2,1741.7,277.2,50.3,133.3
002397,37,1,1214,327.2,222.8,211.4
002397,38,1,943.2,244.6,201.9,173.4
002397,130,2,1742,277,51,133
002398,37,1,1218,320.9,221.1,211.3
002398,38,1,938,248,203,175
002398,130,2,1743.9,277.4,49.9,131
002399,37,1,1222,314.6,219.4,211.2
002399,38,1,930.8,251.3,206.1,177.6
002399,130,2,1745.8,277.8,48.8,129
002400,37,1,1226,308.3,217.7,211.1
002400,38,1,923.6,254.6,209.2,180.2
002400,130,2,1747.7,278.2,47.7,127
002401,37,1,1230,302,216,211
002401,38,1,916.4,257.9,212.3,182.8
002401,130,2,1749.6,278.6,46.6,125
002402,37,1,1233.7,296.8,214.4,210.4
002402,38,1,909.2,261.2,215.4,185.4
002402,130,2,1751.5,279,45.5,123
002403,37,1,1237.4,291.6,212.8,209.8
002403,38,1,902,264.5,218.5,188
002403,130,2,1753.4,279.4,44.4,121
002404,37,1,1241.1,286.4,211.2,209.2
002404,38,1,894.8,267.8,221.6,190.6
002404,130,2,1755.3,279.8,43.3,119
002405,37,1,1244.8,281.2,209.6,208.6
002405,38,1,887.6,271.1,224.7,193.2
002405,130,2,1757.2,280.2,42.2,117
002406,37,1,1248.5,276,208,208
002406,38,1,880.4,274.4,227.8,195.8
002406,130,2,1759.1,280.6,41.1,115
002407,37,1,1252.2,270.8,206.4,207.4
002407,38,1,873.2,277.7,230.9,198.4
002407,130,2,1761,281,40,113
002408,37,1,1255.9,265.6,204.8,206.8
002408,38,1,866,281,234,201
002409,37,1,1259.6,260.4,203.2,206.2
002409,38,1,857,288.1,237,200.9
002410,37,1,1263.3,255.2,201.6,205.6
002410,38,1,848,295.2,240,200.8
002411,37,1,1267,250,200,205
002411,38,1,839,302.3,243,200.7
002412,37,1,1270,247.5,198.4,202.5
002412,38,1,830,309.4,246,200.6
002413,37,1,1273,245,196.8,200
002413,38,1,821,316.5,249,200.5
002414,37,1,1276,242.5,195.2,197.5
002414,38,1,812,323.6,252,200.4
002415,37,1,1279,240,193.6,195
002415,38,1,803,330.7,255,200.3
002416,37,1,1282,237.5,192,192.5
002416,38,1,794,337.8,258,200.2
002416,39,1,1119,128,151,139
002417,37,1,1285,235,190.4,190
002417,38,1,785,344.9,261,200.1
002417,39,1,1115.8,131.6,151.1,138.7
002418,37,1,1288,232.5,188.8,187.5
002418,38,1,776,352,264,200
002418,39,1,1112.6,135.2,151.2,138.4
002419,37,1,1291,230,187.2,185
002419,38,1,766.5,357.1,267.7,203.3
002419,39,1,1109.4,138.8,151.3,138.1
002420,37,1,1294,227.5,185.6,182.5
002420,38,1,757,362.2,271.4,206.6
002420,39,1,1106.2,142.4,151.4,137.8
002421,37,1,1297,225,184,180
002421,38,1,747.5,367.3,275.1,209.9
002421,39,1,1103,146,151.5,137.5
002422,37,1,1300,223.1,182.5,177.8
002422,38,1,738,372.4,278.8,213.2
002422,39,1,1099.8,149.6,151.6,137.2
002423,37,1,1303,221.2,181,175.6
002423,38,1,728.5,377.5,282.5,216.5
002423,39,1,1096.6,153.2,151.7,136.9
002424,37,1,1306,219.3,179.5,173.4
002424,38,1,719,382.6,286.2,219.8
002424,39,1,1093.4,156.8,151.8,136.6
002425,37,1,1309,217.4,178,171.2
002425,38,1,709.5,387.7,289.9,223.1
002425,39,1,1090.2,160.4,151.9,136.3
002426,37,1,1312,215.5,176.5,169
002426,38,1,700,392.8,293.6,226.4
002426,39,1,1087,164,152,136
002427,37,1,1315,213.6,175,166.8
002427,38,1,690.5,397.9,297.3,229.7
002427,39,1,1082.4,166.9,154.1,136.9
002428,37,1,1318,211.7,173.5,164.6
002428,38,1,681,403,301,233
002428,39,1,1077.8,169.8,156.2,137.8
002429,37,1,1321,209.8,172,162.4
002429,38,1,668.7,410.5,304.6,235
002429,39,1,1073.2,172.7,158.3,138.7
002430,37,1,1324,207.9,170.5,160.2
002430,38,1,656.4,418,308.2,237
002430,39,1,1068.6,175.6,160.4,139.6
002431,37,1,1327,206,169,158
002431,38,1,644.1,425.5,311.8,239
002431,39,1,1064,178.5,162.5,140.5
002432,37,1,1329.83,203.333,167.5,157.667
002432,38,1,631.8,433,315.4,241
002432,39,1,1059.4,181.4,164.6,141.4
002433,37,1,1332.67,200.667,166,157.333
002433,38,1,619.5,440.5,319,243
002433,39,1,1054.8,184.3,166.7,142.3
002434,37,1,1335.5,198,164.5,157
002434,38,1,607.2,448,322.6,245
002434,39,1,1050.2,187.2,168.8,143.2
002435,37,1,1338.33,195.333,163,156.667
002435,38,1,594.9,455.5,326.2,247
002435,39,1,1045.6,190.1,170.9,144.1
002436,37,1,1341.17,192.667,161.5,156.333
002436,38,1,582.6,463,329.8,249
002436,39,1,1041,193,173,145
002437,37,1,1344,190,160,156
002437,38,1,570.3,470.5,333.4,251
002437,39,1,1036,196.8,174.4,145.6
002438,38,1,558,478,337,253
002438,39,1,1031,200.6,175.8,146.2
002439,38,1,542.7,484.9,342.4,257.4
002439,39,1,1026,204.4,177.2,146.8
002440,38,1,527.4,491.8,347.8,261.8
002440,39,1,1021,208.2,178.6,147.4
002441,38,1,512.1,498.7,353.2,266.2
002441,39,1,1016,212,180,148
002442,38,1,496.8,505.6,358.6,270.6
002442,39,1,1011,215.8,181.4,148.6
002443,38,1,481.5,512.5,364,275
002443,39,1,1006,219.6,182.8,149.2
002444,38,1,466.2,519.4,369.4,279.4
002444,39,1,1001,223.4,184.2,149.8
002445,38,1,450.9,526.3,374.8,283.8
002445,39,1,996,227.2,185.6,150.4
002446,38,1,435.6,533.2,380.2,288.2
002446,39,1,991,231,187,151
002447,38,1,420.3,540.1,385.6,292.6
002447,39,1,985.1,234.2,190.1,153
002448,38,1,405,547,391,297
002448,39,1,979.2,237.4,193.2,155
002449,38,1,384.3,556.6,398.9,301.5
002449,39,1,973.3,240.6,196.3,157
002450,38,1,363.6,566.2,406.8,306
002450,39,1,967.4,243.8,199.4,159
002451,38,1,342.9,575.8,414.7,310.5
002451,39,1,961.5,247,202.5,161
002452,38,1,322.2,585.4,422.6,315
002452,39,1,955.6,250.2,205.6,163
002453,38,1,301.5,595,430.5,319.5
002453,39,1,949.7,253.4,208.7,165
002454,38,1,280.8,604.6,438.4,324
002454,39,1,943.8,256.6,211.8,167
002455,38,1,260.1,614.2,446.3,328.5
002455,39,1,937.9,259.8,214.9,169
002456,38,1,239.4,623.8,454.2,333
002456,39,1,932,263,218,171
002456,40,1,1056,119,133,121
002457,38,1,218.7,633.4,462.1,337.5
002457,39,1,925.8,267.7,219.3,172.6
002457,40,1,1051.9,120.7,134.8,122.4
002458,38,1,198,643,470,342
002458,39,1,919.6,272.4,220.6,174.2
002458,40,1,1047.8,122.4,136.6,123.8
002459,38,1,173.5,654.875,477.625,351
002459,39,1,913.4,277.1,221.9,175.8
002459,40,1,1043.7,124.1,138.4,125.2
002460,38,1,149,666.75,485.25,360
002460,39,1,907.2,281.8,223.2,177.4
002460,40,1,1039.6,125.8,140.2,126.6
002461,38,1,124.5,678.625,492.875,369
002461,39,1,901,286.5,224.5,179
002461,40,1,1035.5,127.5,142,128
002462,38,1,100,690.5,500.5,378
002462,39,1,894.8,291.2,225.8,180.6
002462,40,1,1031.4,129.2,143.8,129.4
002463,38,1,75.5,702.375,508.125,387
002463,39,1,888.6,295.9,227.1,182.2
002463,40,1,1027.3,130.9,145.6,130.8
002464,38,1,51,714.25,515.75,396
002464,39,1,882.4,300.6,228.4,183.8
002464,40,1,1023.2,132.6,147.4,132.2
002465,38,1,26.5,726.125,523.375,405
002465,39,1,876.2,305.3,229.7,185.4
002465,40,1,1019.1,134.3,149.2,133.6
002466,38,1,2,738,531,414
002466,39,1,870,310,231,187
002466,40,1,1015,136,151,135
002467,38,1,1,749,519,426
002467,39,1,863.3,315.3,232,189.2
002467,40,1,1010.9,138.3,151.8,136.6
002468,38,1,0,760,507,438
002468,39,1,856.6,320.6,233,191.4
002468,40,1,1006.8,140.6,152.6,138.2
002469,38,1,0,775.6,483.6,422.4
002469,39,1,849.9,325.9,234,193.6
002469,40,1,1002.7,142.9,153.4,139.8
002470,38,1,0,791.2,460.2,406.8
002470,39,1,843.2,331.2,235,195.8
002470,40,1,998.6,145.2,154.2,141.4
002471,38,1,0,806.8,436.8,391.2
002471,39,1,836.5,336.5,236,198
002471,40,1,994.5,147.5,155,143
002472,38,1,0,822.4,413.4,375.6
002472,39,1,829.8,341.8,237,200.2
002472,40,1,990.4,149.8,155.8,144.6
002473,38,1,0,838,390,360
002473,39,1,823.1,347.1,238,202.4
002473,40,1,986.3,152.1,156.6,146.2
002474,38,1,0,855,367.667,343
002474,39,1,816.4,352.4,239,204.6
002474,40,1,982.2,154.4,157.4,147.8
002475,38,1,0,872,345.333,326
002475,39,1,809.7,357.7,240,206.8
002475,40,1,978.1,156.7,158.2,149.4
002476,38,1,0,889,323,309
002476,39,1,803,363,241,209
002476,40,1,974,159,159,151
002477,39,1,793.9,368.4,244.9,211.7
002477,40,1,969.1,160.7,160.8,153.9
002478,39,1,784.8,373.8,248.8,214.4
002478,40,1,964.2,162.4,162.6,156.8
002479,39,1,775.7,379.2,252.7,217.1
002479,40,1,959.3,164.1,164.4,159.7
002480,39,1,766.6,384.6,256.6,219.8
002480,40,1,954.4,165.8,166.2,162.6
002481,39,1,757.5,390,260.5,222.5
002481,40,1,949.5,167.5,168,165.5
002482,39,1,748.4,395.4,264.4,225.2
002482,40,1,944.6,169.2,169.8,168.4
002483,39,1,739.3,400.8,268.3,227.9
002483,40,1,939.7,170.9,171.6,171.3
002484,39,1,730.2,406.2,272.2,230.6
002484,40,1,934.8,172.6,173.4,174.2
002485,39,1,721.1,411.6,276.1,233.3
002485,40,1,929.9,174.3,175.2,177.1
002486,39,1,712,417,280,236
002486,40,1,925,176,177,180
002487,39,1,701.9,423.9,283.5,238.1
002487,40,1,918.7,178.9,179.5,181.5
002488,39,1,691.8,430.8,287,240.2
002488,40,1,912.4,181.8,182,183
002489,39,1,681.7,437.7,290.5,242.3
002489,40,1,906.1,184.7,184.5,184.5
002490,39,1,671.6,444.6,294,244.4
002490,40,1,899.8,187.6,187,186
002491,39,1,661.5,451.5,297.5,246.5
002491,40,1,893.5,190.5,189.5,187.5
002492,39,1,651.4,458.4,301,248.6
002492,40,1,887.2,193.4,192,189
002493,39,1,641.3,465.3,304.5,250.7
002493,40,1,880.9,196.3,194.5,190.5
002494,39,1,631.2,472.2,308,252.8
002494,40,1,874.6,199.2,197,192
002495,39,1,621.1,479.1,311.5,254.9
002495,40,1,868.3,202.1,199.5,193.5
002496,39,1,611,486,315,257
002496,40,1,862,205,202,195
002497,39,1,599.4,492,319.3,260.9
002497,40,1,855.5,210.1,203.2,196.2
002498,39,1,587.8,498,323.6,264.8
002498,40,1,849,215.2,204.4,197.4
002499,39,1,576.2,504,327.9,268.7
002499,40,1,842.5,220.3,205.6,198.6
002500,39,1,564.6,510,332.2,272.6
002500,40,1,836,225.4,206.8,199.8
002500,41,1,1022,102,136,123
002501,39,1,553,516,336.5,276.5
002501,40,1,829.5,230.5,208,201
002501,41,1,1018.5,103.5,137.2,124.9
002502,39,1,541.4,522,340.8,280.4
002502,40,1,823,235.6,209.2,202.2
002502,41,1,1015,105,138.4,126.8
002503,39,1,529.8,528,345.1,284.3
002503,40,1,816.5,240.7,210.4,203.4
002503,41,1,1011.5,106.5,139.6,128.7
002504,39,1,518.2,534,349.4,288.2
002504,40,1,810,245.8,211.6,204.6
002504,41,1,1008,108,140.8,130.6
002505,39,1,506.6,540,353.7,292.1
002505,40,1,803.5,250.9,212.8,205.8
002505,41,1,1004.5,109.5,142,132.5
002506,39,1,495,546,358,296
002506,40,1,797,256,214,207
002506,41,1,1001,111,143.2,134.4
002507,39,1,481.4,554.8,362.7,298.7
002507,40,1,788.5,261.3,216.6,207.6
002507,41,1,997.5,112.5,144.4,136.3
002508,39,1,467.8,563.6,367.4,301.4
002508,40,1,780,266.6,219.2,208.2
002508,41,1,994,114,145.6,138.2
002509,39,1,454.2,572.4,372.1,304.1
002509,40,1,771.5,271.9,221.8,208.8
002509,41,1,990.5,115.5,146.8,140.1
002510,39,1,440.6,581.2,376.8,306.8
002510,40,1,763,277.2,224.4,209.4
002510,41,1,987,117,148,142
002511,39,1,427,590,381.5,309.5
002511,40,1,754.5,282.5,227,210
002511,41,1,982,119.5,149.5,142.5
002512,39,1,413.4,598.8,386.2,312.2
002512,40,1,746,287.8,229.6,210.6
002512,41,1,977,122,151,143
002513,39,1,399.8,607.6,390.9,314.9
002513,40,1,737.5,293.1,232.2,211.2
002513,41,1,972,124.5,152.5,143.5
002514,39,1,386.2,616.4,395.6,317.6
002514,40,1,729,298.4,234.8,211.8
002514,41,1,967,127,154,144
002515,39,1,372.6,625.2,400.3,320.3
002515,40,1,720.5,303.7,237.4,212.4
002515,41,1,962,129.5,155.5,144.5
002516,39,1,359,634,405,323
002516,40,1,712,309,240,213
002516,41,1,957,132,157,145
002517,39,1,342.5,642.1,410.6,328
002517,40,1,702.1,315.4,242.8,214.6
002517,41,1,952,134.5,158.5,145.5
002518,39,1,326,650.2,416.2,333
002518,40,1,692.2,321.8,245.6,216.2
002518,41,1,947,137,160,146
002519,39,1,309.5,658.3,421.8,338
002519,40,1,682.3,328.2,248.4,217.8
002519,41,1,942,139.5,161.5,146.5
002520,39,1,293,666.4,427.4,343
002520,40,1,672.4,334.6,251.2,219.4
002520,41,1,937,142,163,147
002521,39,1,276.5,674.5,433,348
002521,40,1,662.5,341,254,221
002521,41,1,933.3,144.5,162.7,148.2
002522,39,1,260,682.6,438.6,353
002522,40,1,652.6,347.4,256.8,222.6
002522,41,1,929.6,147,162.4,149.4
002523,39,1,243.5,690.7,444.2,358
002523,40,1,642.7,353.8,259.6,224.2
002523,41,1,925.9,149.5,162.1,150.6
002524,39,1,227,698.8,449.8,363
002524,40,1,632.8,360.2,262.4,225.8
002524,41,1,922.2,152,161.8,151.8
002525,39,1,210.5,706.9,455.4,368
002525,40,1,622.9,366.6,265.2,227.4
002525,41,1,918.5,154.5,161.5,153
002526,39,1,194,715,461,373
002526,40,1,613,373,268,229
002526,41,1,914.8,157,161.2,154.2
002527,39,1,174.667,725.333,468.333,381
002527,40,1,600,378.4,271.6,232.7
002527,41,1,911.1,159.5,160.9,155.4
002527,131,2,1656,211,44,134
002528,39,1,155.333,735.667,475.667,389
002528,40,1,587,383.8,275.2,236.4
002528,41,1,907.4,162,160.6,156.6
002528,131,2,1656,211.55,43.95,134.1
002529,39,1,136,746,483,397
002529,40,1,574,389.2,278.8,240.1
002529,41,1,903.7,164.5,160.3,157.8
002529,131,2,1656,212.1,43.9,134.2
002530,39,1,116.667,756.333,490.333,405
002530,40,1,561,394.6,282.4,243.8
002530,41,1,900,167,160,159
002530,131,2,1656,212.65,43.85,134.3
002531,39,1,97.3333,766.667,497.667,413
002531,40,1,548,400,286,247.5
002531,41,1,893.9,170.1,162.6,160.2
002531,131,2,1656,213.2,43.8,134.4
002532,39,1,78,777,505,421
002532,40,1,535,405.4,289.6,251.2
002532,41,1,887.8,173.2,165.2,161.4
002532,131,2,1656,213.75,43.75,134.5
002533,39,1,58.75,789.5,515,408.25
002533,40,1,522,410.8,293.2,254.9
002533,41,1,881.7,176.3,167.8,162.6
002533,131,2,1656,214.3,43.7,134.6
002534,39,1,39.5,802,525,395.5
002534,40,1,509,416.2,296.8,258.6
002534,41,1,875.6,179.4,170.4,163.8
002534,131,2,1656,214.85,43.65,134.7
002535,39,1,20.25,814.5,535,382.75
002535,40,1,496,421.6,300.4,262.3
002535,41,1,869.5,182.5,173,165
002535,131,2,1656,215.4,43.6,134.8
002536,39,1,1,827,545,370
002536,40,1,483,427,304,266
002536,41,1,863.4,185.6,175.6,166.2
002536,131,2,1656,215.95,43.55,134.9
002537,39,1,0.9,837.8,532.3,359.3
002537,40,1,466.8,433.6,308.6,269.5
002537,41,1,857.3,188.7,178.2,167.4
002537,131,2,1656,216.5,43.5,135
002538,39,1,0.8,848.6,519.6,348.6
002538,40,1,450.6,440.2,313.2,273
002538,41,1,851.2,191.8,180.8,168.6
002538,131,2,1656,217.05,43.45,135.1
002539,39,1,0.7,859.4,506.9,337.9
002539,40,1,434.4,446.8,317.8,276.5
002539,41,1,845.1,194.9,183.4,169.8
002539,131,2,1656,217.6,43.4,135.2
002540,39,1,0.6,870.2,494.2,327.2
002540,40,1,418.2,453.4,322.4,280
002540,41,1,839,198,186,171
002540,131,2,1656,218.15,43.35,135.3
002541,39,1,0.5,881,481.5,316.5
002541,40,1,402,460,327,283.5
002541,41,1,833.1,200.9,187.7,172.3
002541,131,2,1656,218.7,43.3,135.4
002542,39,1,0.4,891.8,468.8,305.8
002542,40,1,385.8,466.6,331.6,287
002542,41,1,827.2,203.8,189.4,173.6
002542,131,2,1656,219.25,43.25,135.5
002543,39,1,0.3,902.6,456.1,295.1
002543,40,1,369.6,473.2,336.2,290.5
002543,41,1,821.3,206.7,191.1,174.9
002543,131,2,1656,219.8,43.2,135.6
002544,39,1,0.2,913.4,443.4,284.4
002544,40,1,353.4,479.8,340.8,294
002544,41,1,815.4,209.6,192.8,176.2
002544,131,2,1656,220.35,43.15,135.7
002545,39,1,0.1,924.2,430.7,273.7
002545,40,1,337.2,486.4,345.4,297.5
002545,41,1,809.5,212.5,194.5,177.5
002545,131,2,1656,220.9,43.1,135.8
002546,39,1,0,935,418,263
002546,40,1,321,493,350,301
002546,41,1,803.6,215.4,196.2,178.8
002546,131,2,1656,221.45,43.05,135.9
002547,40,1,300.3,502.1,356.7,305.5
002547,41,1,797.7,218.3,197.9,180.1
002547,131,2,1656,222,43,136
002548,40,1,279.6,511.2,363.4,310
002548,41,1,791.8,221.2,199.6,181.4
002548,131,2,1656.05,222.6,43.05,135.75
002549,40,1,258.9,520.3,370.1,314.5
002549,41,1,785.9,224.1,201.3,182.7
002549,131,2,1656.1,223.2,43.1,135.5
002550,40,1,238.2,529.4,376.8,319
002550,41,1,780,227,203,184
002550,131,2,1656.15,223.8,43.15,135.25
002551,40,1,217.5,538.5,383.5,323.5
002551,41,1,773.7,230.2,205.1,186.6
002551,131,2,1656.2,224.4,43.2,135
002552,40,1,196.8,547.6,390.2,328
002552,41,1,767.4,233.4,207.2,189.2
002552,131,2,1656.25,225,43.25,134.75
002553,40,1,176.1,556.7,396.9,332.5
002553,41,1,761.1,236.6,209.3,191.8
002553,131,2,1656.3,225.6,43.3,134.5
002554,40,1,155.4,565.8,403.6,337
002554,41,1,754.8,239.8,211.4,194.4
002554,131,2,1656.35,226.2,43.35,134.25
002555,40,1,134.7,574.9,410.3,341.5
002555,41,1,748.5,243,213.5,197
002555,131,2,1656.4,226.8,43.4,134
002556,40,1,114,584,417,346
002556,41,1,742.2,246.2,215.6,199.6
002556,131,2,1656.45,227.4,43.45,133.75
002557,40,1,90,593.25,423,354.5
002557,41,1,735.9,249.4,217.7,202.2
002557,131,2,1656.5,228,43.5,133.5
002558,40,1,66,602.5,429,363
002558,41,1,729.6,252.6,219.8,204.8
002558,131,2,1656.55,228.6,43.55,133.25
002559,40,1,42,611.75,435,371.5
002559,41,1,723.3,255.8,221.9,207.4
002559,131,2,1656.6,229.2,43.6,133
002560,40,1,18,621,441,380
002560,41,1,717,259,224,210
002560,42,1,527,976,576,222
002560,131,2,1656.65,229.8,43.65,132.75
002561,40,1,2,626,441,391
002561,41,1,709.8,264.6,225.9,211.1
002561,42,1,545.1,960.3,567.8,237.6
002561,131,2,1656.7,230.4,43.7,132.5
002562,40,1,1.6,637.6,422.6,396
002562,41,1,702.6,270.2,227.8,212.2
002562,42,1,563.2,944.6,559.6,253.2
002562,131,2,1656.75,231,43.75,132.25
002563,40,1,1.2,649.2,404.2,401
002563,41,1,695.4,275.8,229.7,213.3
002563,42,1,581.3,928.9,551.4,268.8
002563,131,2,1656.8,231.6,43.8,132
002564,40,1,0.8,660.8,385.8,406
002564,41,1,688.2,281.4,231.6,214.4
002564,42,1,599.4,913.2,543.2,284.4
002564,131,2,1656.85,232.2,43.85,131.75
002565,40,1,0.4,672.4,367.4,411
002565,41,1,681,287,233.5,215.5
002565,42,1,617.5,897.5,535,300
002565,131,2,1656.9,232.8,43.9,131.5
002566,40,1,0,684,349,416
002566,41,1,673.8,292.6,235.4,216.6
002566,42,1,635.6,881.8,526.8,315.6
002566,131,2,1656.95,233.4,43.95,131.25
002567,41,1,666.6,298.2,237.3,217.7
002567,42,1,653.7,866.1,518.6,331.2
002567,131,2,1657,234,44,131
002568,41,1,659.4,303.8,239.2,218.8
002568,42,1,671.8,850.4,510.4,346.8
002568,131,2,1657.4,234.8,44.0333,131.2
002569,41,1,652.2,309.4,241.1,219.9
002569,42,1,689.9,834.7,502.2,362.4
002569,131,2,1657.8,235.6,44.0667,131.4
002570,41,1,645,315,243,221
002570,42,1,708,819,494,378
002570,131,2,1658.2,236.4,44.1,131.6
002571,41,1,635.5,319.2,246,223.4
002571,42,1,724.8,806.9,484.8,372.6
002571,131,2,1658.6,237.2,44.1333,131.8
002572,41,1,626,323.4,249,225.8
002572,42,1,741.6,794.8,475.6,367.2
002572,131,2,1659,238,44.1667,132
002573,41,1,616.5,327.6,252,228.2
002573,42,1,758.4,782.7,466.4,361.8
002573,131,2,1659.4,238.8,44.2,132.2
002574,41,1,607,331.8,255,230.6
002574,42,1,775.2,770.6,457.2,356.4
002574,131,2,1659.8,239.6,44.2333,132.4
002575,41,1,597.5,336,258,233
002575,42,1,792,758.5,448,351
002575,131,2,1660.2,240.4,44.2667,132.6
002576,41,1,588,340.2,261,235.4
002576,42,1,808.8,746.4,438.8,345.6
002576,131,2,1660.6,241.2,44.3,132.8
002577,41,1,578.5,344.4,264,237.8
002577,42,1,825.6,734.3,429.6,340.2
002577,131,2,1661,242,44.3333,133
002578,41,1,569,348.6,267,240.2
002578,42,1,842.4,722.2,420.4,334.8
002578,131,2,1661.4,242.8,44.3667,133.2
002579,41,1,559.5,352.8,270,242.6
002579,42,1,859.2,710.1,411.2,329.4
002579,131,2,1661.8,243.6,44.4,133.4
002580,41,1,550,357,273,245
002580,42,1,876,698,402,324
002580,131,2,1662.2,244.4,44.4333,133.6
002581,41,1,538.1,362.4,276.2,247.4
002581,42,1,887.4,686.8,396.9,321
002581,131,2,1662.6,245.2,44.4667,133.8
002582,41,1,526.2,367.8,279.4,249.8
002582,42,1,898.8,675.6,391.8,318
002582,131,2,1663,246,44.5,134
002583,41,1,514.3,373.2,282.6,252.2
002583,42,1,910.2,664.4,386.7,315
002583,131,2,1663.4,246.8,44.5333,134.2
002584,41,1,502.4,378.6,285.8,254.6
002584,42,1,921.6,653.2,381.6,312
002584,131,2,1663.8,247.6,44.5667,134.4
002585,41,1,490.5,384,289,257
002585,42,1,933,642,376.5,309
002585,131,2,1664.2,248.4,44.6,134.6
002586,41,1,478.6,389.4,292.2,259.4
002586,42,1,944.4,630.8,371.4,306
002586,131,2,1664.6,249.2,44.6333,134.8
002587,41,1,466.7,394.8,295.4,261.8
002587,42,1,955.8,619.6,366.3,303
002587,131,2,1665,250,44.6667,135
002588,41,1,454.8,400.2,298.6,264.2
002588,42,1,967.2,608.4,361.2,300
002588,131,2,1665.4,250.8,44.7,135.2
002589,41,1,442.9,405.6,301.8,266.6
002589,42,1,978.6,597.2,356.1,297
002589,131,2,1665.8,251.6,44.7333,135.4
002590,41,1,431,411,305,269
002590,42,1,990,586,351,294
002590,131,2,1666.2,252.4,44.7667,135.6
