001916,88,1,835.25,0,194.5,142.25
001916,89,1,96.8571,2.28571,225.714,180
001916,90,1,25,380,389.5,292.5
001916,91,1,405.8,571,443.2,371.2
001917,85,1,513.5,0,195.4,111.2
001917,86,1,414,65.8,241.8,190.8
001917,88,1,837.6,0,193,138.2
001917,89,1,101.429,1.14286,222.857,178
001917,90,1,30,374.8,388.8,291.6
001917,91,1,415,560,438,367
001918,85,1,516,0,194,110
001918,86,1,417,63,241,190
001918,88,1,839.95,0,191.5,134.15
001918,89,1,106,0,220,176
001918,90,1,35,369.6,388.1,290.7
001918,91,1,424.2,549,432.8,362.8
001919,86,1,420,60.2,240.2,189.2
001919,88,1,842.3,0,190,130.1
001919,89,1,110.333,0,221.333,173
001919,90,1,40,364.4,387.4,289.8
001919,91,1,433.4,538,427.6,358.6
001920,86,1,423,57.4,239.4,188.4
001920,88,1,844.65,0,188.5,126.05
001920,89,1,114.667,0,222.667,170
001920,90,1,45,359.2,386.7,288.9
001920,91,1,442.6,527,422.4,354.4
001921,86,1,426,54.6,238.6,187.6
001921,88,1,847,0,187,122
001921,89,1,119,0,224,167
001921,90,1,50,354,386,288
001921,91,1,451.8,516,417.2,350.2
001922,86,1,429,51.8,237.8,186.8
001922,89,1,123,0,223.4,164
001922,90,1,55.7,349.9,383.9,286.6
001922,91,1,461,505,412,346
001923,86,1,432,49,237,186
001923,89,1,127,0,222.8,161
001923,90,1,61.4,345.8,381.8,285.2
001923,91,1,469,495.2,408,342.2
001924,86,1,435,46.2,236.2,185.2
001924,89,1,131,0,222.2,158
001924,90,1,67.1,341.7,379.7,283.8
001924,91,1,477,485.4,404,338.4
001925,86,1,438,43.4,235.4,184.4
001925,89,1,135,0,221.6,155
001925,90,1,72.8,337.6,377.6,282.4
001925,91,1,485,475.6,400,334.6
001926,86,1,441,40.6,234.6,183.6
001926,89,1,139,0,221,152
001926,90,1,78.5,333.5,375.5,281
001926,91,1,493,465.8,396,330.8
001927,86,1,444,37.8,233.8,182.8
001927,89,1,143,0,220.4,149
001927,90,1,84.2,329.4,373.4,279.6
001927,91,1,501,456,392,327
001928,86,1,447,35,233,182
001928,89,1,147,0,219.8,146
001928,90,1,89.9,325.3,371.3,278.2
001928,91,1,509,446.2,388,323.2
001929,86,1,450.1,33.25,231.85,180.95
001929,89,1,151,0,219.2,143
001929,90,1,95.6,321.2,369.2,276.8
001929,91,1,517,436.4,384,319.4
001930,86,1,453.2,31.5,230.7,179.9
001930,89,1,155,0,218.6,140
001930,90,1,101.3,317.1,367.1,275.4
001930,91,1,525,426.6,380,315.6
001931,86,1,456.3,29.75,229.55,178.85
001931,89,1,159,0,218,137
001931,90,1,107,313,365,274
001931,91,1,533,416.8,376,311.8
001932,86,1,459.4,28,228.4,177.8
001932,90,1,112,309.45,363.4,272.25
001932,91,1,541,407,372,308
001933,86,1,462.5,26.25,227.25,176.75
001933,90,1,117,305.9,361.8,270.5
001933,91,1,547,399.35,368.6,305.8
001934,86,1,465.6,24.5,226.1,175.7
001934,90,1,122,302.35,360.2,268.75
001934,91,1,553,391.7,365.2,303.6
001935,86,1,468.7,22.75,224.95,174.65
001935,90,1,127,298.8,358.6,267
001935,91,1,559,384.05,361.8,301.4
001936,86,1,471.8,21,223.8,173.6
001936,90,1,132,295.25,357,265.25
001936,91,1,565,376.4,358.4,299.2
001937,86,1,474.9,19.25,222.65,172.55
001937,90,1,137,291.7,355.4,263.5
001937,91,1,571,368.75,355,297
001938,86,1,478,17.5,221.5,171.5
001938,90,1,142,288.15,353.8,261.75
001938,91,1,577,361.1,351.6,294.8
001939,86,1,481.1,15.75,220.35,170.45
001939,90,1,147,284.6,352.2,260
001939,91,1,583,353.45,348.2,292.6
001940,86,1,484.2,14,219.2,169.4
001940,90,1,152,281.05,350.6,258.25
001940,91,1,589,345.8,344.8,290.4
001941,86,1,487.3,12.25,218.05,168.35
001941,90,1,157,277.5,349,256.5
001941,91,1,595,338.15,341.4,288.2
001942,86,1,490.4,10.5,216.9,167.3
001942,90,1,162,273.95,347.4,254.75
001942,91,1,601,330.5,338,286
001942,92,1,0,159,102,290
001943,86,1,493.5,8.75,215.75,166.25
001943,90,1,167,270.4,345.8,253
001943,91,1,607,322.85,334.6,283.8
001943,92,1,0.1,155,107.8,289.9
001944,86,1,496.6,7,214.6,165.2
001944,90,1,172,266.85,344.2,251.25
001944,91,1,613,315.2,331.2,281.6
001944,92,1,0.2,151,113.6,289.8
001945,86,1,499.7,5.25,213.45,164.15
001945,90,1,177,263.3,342.6,249.5
001945,91,1,619,307.55,327.8,279.4
001945,92,1,0.3,147,119.4,289.7
001946,86,1,502.8,3.5,212.3,163.1
001946,90,1,182,259.75,341,247.75
001946,91,1,625,299.9,324.4,277.2
001946,92,1,0.4,143,125.2,289.6
001947,86,1,505.9,1.75,211.15,162.05
001947,90,1,187,256.2,339.4,246
001947,91,1,631,292.25,321,275
001947,92,1,0.5,139,131,289.5
001948,86,1,509,0,210,161
001948,90,1,192,252.65,337.8,244.25
001948,91,1,637,284.6,317.6,272.8
001948,92,1,0.6,135,136.8,289.4
001949,86,1,511.45,0,209.1,158.75
001949,90,1,197,249.1,336.2,242.5
001949,91,1,643,276.95,314.2,270.6
001949,92,1,0.7,131,142.6,289.3
001950,86,1,513.9,0,208.2,156.5
001950,90,1,202,245.55,334.6,240.75
001950,91,1,649,269.3,310.8,268.4
001950,92,1,0.8,127,148.4,289.2
001951,86,1,516.35,0,207.3,154.25
001951,90,1,207,242,333,239
001951,91,1,655,261.65,307.4,266.2
001951,92,1,0.9,123,154.2,289.1
001952,86,1,518.8,0,206.4,152
001952,90,1,211.45,238.5,331.25,238.35
001952,91,1,661,254,304,264
001952,92,1,1,119,160,289
001953,86,1,521.25,0,205.5,149.75
001953,90,1,215.9,235,329.5,237.7
001953,91,1,664.95,248.75,301.65,261.3
001953,92,1,1,115.9,164.5,286.5
001954,86,1,523.7,0,204.6,147.5
001954,90,1,220.35,231.5,327.75,237.05
001954,91,1,668.9,243.5,299.3,258.6
001954,92,1,1,112.8,169,284
001954,93,1,0,672,112,302
001954,94,1,0,898,803,300
001955,86,1,526.15,0,203.7,145.25
001955,90,1,224.8,228,326,236.4
001955,91,1,672.85,238.25,296.95,255.9
001955,92,1,1,109.7,173.5,281.5
001955,93,1,0,663.9,118.4,301
001955,94,1,0,874.7,808.5,323.3
001956,86,1,528.6,0,202.8,143
001956,90,1,229.25,224.5,324.25,235.75
001956,91,1,676.8,233,294.6,253.2
001956,92,1,1,106.6,178,279
001956,93,1,0,655.8,124.8,300
001956,94,1,0,851.4,814,346.6
001957,86,1,531.05,0,201.9,140.75
001957,90,1,233.7,221,322.5,235.1
001957,91,1,680.75,227.75,292.25,250.5
001957,92,1,1,103.5,182.5,276.5
001957,93,1,0,647.7,131.2,299
001957,94,1,0,828.1,819.5,369.9
001958,86,1,533.5,0,201,138.5
001958,90,1,238.15,217.5,320.75,234.45
001958,91,1,684.7,222.5,289.9,247.8
001958,92,1,1,100.4,187,274
001958,93,1,0,639.6,137.6,298
001958,94,1,0,804.8,825,393.2
001959,86,1,535.95,0,200.1,136.25
001959,90,1,242.6,214,319,233.8
001959,91,1,688.65,217.25,287.55,245.1
001959,92,1,1,97.3,191.5,271.5
001959,93,1,0,631.5,144,297
001959,94,1,0,781.5,830.5,416.5
001960,86,1,538.4,0,199.2,134
001960,90,1,247.05,210.5,317.25,233.15
001960,91,1,692.6,212,285.2,242.4
001960,92,1,1,94.2,196,269
001960,93,1,0,623.4,150.4,296
001960,94,1,0,758.2,836,439.8
001961,86,1,540.85,0,198.3,131.75
001961,90,1,251.5,207,315.5,232.5
001961,91,1,696.55,206.75,282.85,239.7
001961,92,1,1,91.1,200.5,266.5
001961,93,1,0,615.3,156.8,295
001961,94,1,0,734.9,841.5,463.1
001962,86,1,543.3,0,197.4,129.5
001962,90,1,255.95,203.5,313.75,231.85
001962,91,1,700.5,201.5,280.5,237
001962,92,1,1,88,205,264
001962,93,1,0,607.2,163.2,294
001962,94,1,0,711.6,847,486.4
001963,86,1,545.75,0,196.5,127.25
001963,90,1,260.4,200,312,231.2
001963,91,1,704.45,196.25,278.15,234.3
001963,92,1,1,84.4,210.2,263.4
001963,93,1,0,599.1,169.6,293
001963,94,1,0,688.3,852.5,509.7
001964,86,1,548.2,0,195.6,125
001964,90,1,264.85,196.5,310.25,230.55
001964,91,1,708.4,191,275.8,231.6
001964,92,1,1,80.8,215.4,262.8
001964,93,1,0,591,176,292
001964,94,1,0,665,858,533
001965,86,1,550.65,0,194.7,122.75
001965,90,1,269.3,193,308.5,229.9
001965,91,1,712.35,185.75,273.45,228.9
001965,92,1,1,77.2,220.6,262.2
001965,93,1,0,581.3,180.6,298.9
001965,94,1,0,648.6,862,549.4
001966,86,1,553.1,0,193.8,120.5
001966,90,1,273.75,189.5,306.75,229.25
001966,91,1,716.3,180.5,271.1,226.2
001966,92,1,1,73.6,225.8,261.6
001966,93,1,0,571.6,185.2,305.8
001966,94,1,0,632.2,866,565.8
001967,86,1,555.55,0,192.9,118.25
001967,90,1,278.2,186,305,228.6
001967,91,1,720.25,175.25,268.75,223.5
001967,92,1,1,70,231,261
001967,93,1,0,561.9,189.8,312.7
001967,94,1,0,615.8,870,582.2
001968,86,1,558,0,192,116
001968,90,1,282.65,182.5,303.25,227.95
001968,91,1,724.2,170,266.4,220.8
001968,92,1,1,66.4,236.2,260.4
001968,93,1,0,552.2,194.4,319.6
001968,94,1,0,599.4,874,598.6
001969,90,1,287.1,179,301.5,227.3
001969,91,1,728.15,164.75,264.05,218.1
001969,92,1,1,62.8,241.4,259.8
001969,93,1,0,542.5,199,326.5
001969,94,1,0,583,878,615
001970,90,1,291.55,175.5,299.75,226.65
001970,91,1,732.1,159.5,261.7,215.4
001970,92,1,1,59.2,246.6,259.2
001970,93,1,0,532.8,203.6,333.4
001970,94,1,0,566.6,882,631.4
001971,90,1,296,172,298,226
001971,91,1,736.05,154.25,259.35,212.7
001971,92,1,1,55.6,251.8,258.6
001971,93,1,0,523.1,208.2,340.3
001971,94,1,0,550.2,886,647.8
001972,90,1,299.4,169.5,296.4,225.05
001972,91,1,740,149,257,210
001972,92,1,1,52,257,258
001972,93,1,0,513.4,212.8,347.2
001972,94,1,0,533.8,890,664.2
001973,90,1,302.8,167,294.8,224.1
001973,91,1,743,144.75,255.2,208.85
001973,92,1,2.3,49.9,259.7,256.5
001973,93,1,0,503.7,217.4,354.1
001973,94,1,0,517.4,894,680.6
001974,90,1,306.2,164.5,293.2,223.15
001974,91,1,746,140.5,253.4,207.7
001974,92,1,3.6,47.8,262.4,255
001974,93,1,0,494,222,361
001974,94,1,0,501,898,697
001975,90,1,309.6,162,291.6,222.2
001975,91,1,749,136.25,251.6,206.55
001975,92,1,4.9,45.7,265.1,253.5
001975,93,1,0,487.2,226.7,360.4
001975,94,1,0,489.5,901.4,708.5
001976,90,1,313,159.5,290,221.25
001976,91,1,752,132,249.8,205.4
001976,92,1,6.2,43.6,267.8,252
001976,93,1,0,480.4,231.4,359.8
001976,94,1,0,478,904.8,720
001977,90,1,316.4,157,288.4,220.3
001977,91,1,755,127.75,248,204.25
001977,92,1,7.5,41.5,270.5,250.5
001977,93,1,0,473.6,236.1,359.2
001977,94,1,0,466.5,908.2,731.5
001978,90,1,319.8,154.5,286.8,219.35
001978,91,1,758,123.5,246.2,203.1
001978,92,1,8.8,39.4,273.2,249
001978,93,1,0,466.8,240.8,358.6
001978,94,1,0,455,911.6,743
001979,90,1,323.2,152,285.2,218.4
001979,91,1,761,119.25,244.4,201.95
001979,92,1,10.1,37.3,275.9,247.5
001979,93,1,0,460,245.5,358
001979,94,1,0,443.5,915,754.5
001980,90,1,326.6,149.5,283.6,217.45
001980,91,1,764,115,242.6,200.8
001980,92,1,11.4,35.2,278.6,246
001980,93,1,0,453.2,250.2,357.4
001980,94,1,0,432,918.4,766
001981,90,1,330,147,282,216.5
001981,91,1,767,110.75,240.8,199.65
001981,92,1,12.7,33.1,281.3,244.5
001981,93,1,0,446.4,254.9,356.8
001981,94,1,0,420.5,921.8,777.5
001982,90,1,333.4,144.5,280.4,215.55
001982,91,1,770,106.5,239,198.5
001982,92,1,14,31,284,243
001982,93,1,0,439.6,259.6,356.2
001982,94,1,0,409,925.2,789
001983,90,1,336.8,142,278.8,214.6
001983,91,1,773,102.25,237.2,197.35
001983,92,1,18.9,29.1,282.8,241.6
001983,93,1,0,432.8,264.3,355.6
001983,94,1,0,397.5,928.6,800.5
001984,90,1,340.2,139.5,277.2,213.65
001984,91,1,776,98,235.4,196.2
001984,92,1,23.8,27.2,281.6,240.2
001984,93,1,0,426,269,355
001984,94,1,0,386,932,812
001985,90,1,343.6,137,275.6,212.7
001985,91,1,779,93.75,233.6,195.05
001985,92,1,28.7,25.3,280.4,238.8
001985,93,1,0,421.6,273.4,352.7
001985,94,1,4.2,376,929.5,822
001986,90,1,347,134.5,274,211.75
001986,91,1,782,89.5,231.8,193.9
001986,92,1,33.6,23.4,279.2,237.4
001986,93,1,0,417.2,277.8,350.4
001986,94,1,8.4,366,927,832
001987,90,1,350.4,132,272.4,210.8
001987,91,1,785,85.25,230,192.75
001987,92,1,38.5,21.5,278,236
001987,93,1,0,412.8,282.2,348.1
001987,94,1,12.6,356,924.5,842
001988,90,1,353.8,129.5,270.8,209.85
001988,91,1,788,81,228.2,191.6
001988,92,1,43.4,19.6,276.8,234.6
001988,93,1,0,408.4,286.6,345.8
001988,94,1,16.8,346,922,852
001989,90,1,357.2,127,269.2,208.9
001989,91,1,791,76.75,226.4,190.45
001989,92,1,48.3,17.7,275.6,233.2
001989,93,1,0,404,291,343.5
001989,94,1,21,336,919.5,862
001990,90,1,360.6,124.5,267.6,207.95
001990,91,1,794,72.5,224.6,189.3
001990,92,1,53.2,15.8,274.4,231.8
001990,93,1,0,399.6,295.4,341.2
001990,94,1,25.2,326,917,872
001991,90,1,364,122,266,207
001991,91,1,797,68.25,222.8,188.15
001991,92,1,58.1,13.9,273.2,230.4
001991,93,1,0,395.2,299.8,338.9
001991,94,1,29.4,316,914.5,882
001992,90,1,366.8,119.7,265.25,206.45
001992,91,1,800,64,221,187
001992,92,1,63,12,272,229
001992,93,1,0,390.8,304.2,336.6
001992,94,1,33.6,306,912,892
001993,90,1,369.6,117.4,264.5,205.9
001993,91,1,802,60,220.063,186.125
001993,92,1,67.2,10.8,270.9,226.8
001993,93,1,0,386.4,308.6,334.3
001993,94,1,37.8,296,909.5,902
001994,90,1,372.4,115.1,263.75,205.35
001994,91,1,804,56,219.125,185.25
001994,92,1,71.4,9.6,269.8,224.6
001994,93,1,0,382,313,332
001994,94,1,42,286,907,912
001995,90,1,375.2,112.8,263,204.8
001995,91,1,806,52,218.188,184.375
001995,92,1,75.6,8.4,268.7,222.4
001995,93,1,1.2,377.5,314.2,329.1
001995,94,1,56.6,277.7,895,920.3
001996,90,1,378,110.5,262.25,204.25
001996,91,1,808,48,217.25,183.5
001996,92,1,79.8,7.2,267.6,220.2
001996,93,1,2.4,373,315.4,326.2
001996,94,1,71.2,269.4,883,928.6
001997,90,1,380.8,108.2,261.5,203.7
001997,91,1,810,44,216.313,182.625
001997,92,1,84,6,266.5,218
001997,93,1,3.6,368.5,316.6,323.3
001997,94,1,85.8,261.1,871,936.9
001998,90,1,383.6,105.9,260.75,203.15
001998,91,1,812,40,215.375,181.75
001998,92,1,88.2,4.8,265.4,215.8
001998,93,1,4.8,364,317.8,320.4
001998,94,1,100.4,252.8,859,945.2
001999,90,1,386.4,103.6,260,202.6
001999,91,1,814,36,214.438,180.875
001999,92,1,92.4,3.6,264.3,213.6
001999,93,1,6,359.5,319,317.5
001999,94,1,115,244.5,847,953.5
002000,90,1,389.2,101.3,259.25,202.05
002000,91,1,816,32,213.5,180
002000,92,1,96.6,2.4,263.2,211.4
002000,93,1,7.2,355,320.2,314.6
002000,94,1,129.6,236.2,835,961.8
002001,90,1,392,99,258.5,201.5
002001,91,1,818,28,212.563,179.125
002001,92,1,100.8,1.2,262.1,209.2
002001,93,1,8.4,350.5,321.4,311.7
002001,94,1,144.2,227.9,823,970.1
002002,90,1,394.8,96.7,257.75,200.95
002002,91,1,820,24,211.625,178.25
002002,92,1,105,0,261,207
002002,93,1,9.6,346,322.6,308.8
002002,94,1,158.8,219.6,811,978.4
002003,90,1,397.6,94.4,257,200.4
002003,91,1,822,20,210.688,177.375
002003,92,1,109.3,0,259.4,204.4
002003,93,1,10.8,341.5,323.8,305.9
002003,94,1,173.4,211.3,799,986.7
002004,90,1,400.4,92.1,256.25,199.85
002004,91,1,824,16,209.75,176.5
002004,92,1,113.6,0,257.8,201.8
002004,93,1,12,337,325,303
002004,94,1,188,203,787,995
002005,90,1,403.2,89.8,255.5,199.3
002005,91,1,826,12,208.813,175.625
002005,92,1,117.9,0,256.2,199.2
002005,93,1,17.5,332.7,323.6,302.1
002005,94,1,196,198,777,1000
002006,90,1,406,87.5,254.75,198.75
002006,91,1,828,8,207.875,174.75
002006,92,1,122.2,0,254.6,196.6
002006,93,1,23,328.4,322.2,301.2
002006,94,1,206.5,191.5,768.4,988.4
002007,90,1,408.8,85.2,254,198.2
002007,91,1,830,4,206.938,173.875
002007,92,1,126.5,0,253,194
002007,93,1,28.5,324.1,320.8,300.3
002007,94,1,217,185,759.8,976.8
002008,90,1,411.6,82.9,253.25,197.65
002008,91,1,832,0,206,173
002008,92,1,130.8,0,251.4,191.4
002008,93,1,34,319.8,319.4,299.4
002008,94,1,227.5,178.5,751.2,965.2
002009,90,1,414.4,80.6,252.5,197.1
002009,91,1,834,0,204.25,167.75
002009,92,1,135.1,0,249.8,188.8
002009,93,1,39.5,315.5,318,298.5
002009,94,1,238,172,742.6,953.6
002010,90,1,417.2,78.3,251.75,196.55
002010,91,1,836,0,202.5,162.5
002010,92,1,139.4,0,248.2,186.2
002010,93,1,45,311.2,316.6,297.6
002010,94,1,248.5,165.5,734,942
002011,90,1,420,76,251,196
002011,91,1,838,0,200.75,157.25
002011,92,1,143.7,0,246.6,183.6
002011,93,1,50.5,306.9,315.2,296.7
002011,94,1,259,159,725.4,930.4
002012,90,1,422.5,73.85,250.1,195.4
002012,91,1,840,0,199,152
002012,92,1,148,0,245,181
002012,93,1,56,302.6,313.8,295.8
002012,94,1,269.5,152.5,716.8,918.8
002013,90,1,425,71.7,249.2,194.8
002013,91,1,841.6,0,198.2,149
002013,92,1,151.8,0,244.4,178.3
002013,93,1,61.5,298.3,312.4,294.9
002013,94,1,280,146,708.2,907.2
002014,90,1,427.5,69.55,248.3,194.2
002014,91,1,843.2,0,197.4,146
002014,92,1,155.6,0,243.8,175.6
002014,93,1,67,294,311,294
002014,94,1,290.5,139.5,699.6,895.6
002015,90,1,430,67.4,247.4,193.6
002015,91,1,844.8,0,196.6,143
002015,92,1,159.4,0,243.2,172.9
002015,93,1,72.1,290.8,310.3,291.8
002015,94,1,301,133,691,884
002015,95,1,0,228,115,209
002016,90,1,432.5,65.25,246.5,193
002016,91,1,846.4,0,195.8,140
002016,92,1,163.2,0,242.6,170.2
002016,93,1,77.2,287.6,309.6,289.6
002016,94,1,310,127.7,682.9,874.6
002016,95,1,0,223.6,120.2,207.9
002017,90,1,435,63.1,245.6,192.4
002017,91,1,848,0,195,137
002017,92,1,167,0,242,167.5
002017,93,1,82.3,284.4,308.9,287.4
002017,94,1,319,122.4,674.8,865.2
002017,95,1,0,219.2,125.4,206.8
002018,90,1,437.5,60.95,244.7,191.8
002018,91,1,849.6,0,194.2,134
002018,92,1,170.8,0,241.4,164.8
002018,93,1,87.4,281.2,308.2,285.2
002018,94,1,328,117.1,666.7,855.8
002018,95,1,0,214.8,130.6,205.7
002019,90,1,440,58.8,243.8,191.2
002019,91,1,851.2,0,193.4,131
002019,92,1,174.6,0,240.8,162.1
002019,93,1,92.5,278,307.5,283
002019,94,1,337,111.8,658.6,846.4
002019,95,1,0,210.4,135.8,204.6
002020,90,1,442.5,56.65,242.9,190.6
002020,91,1,852.8,0,192.6,128
002020,92,1,178.4,0,240.2,159.4
002020,93,1,97.6,274.8,306.8,280.8
002020,94,1,346,106.5,650.5,837
002020,95,1,0,206,141,203.5
002021,90,1,445,54.5,242,190
002021,91,1,854.4,0,191.8,125
002021,92,1,182.2,0,239.6,156.7
002021,93,1,102.7,271.6,306.1,278.6
002021,94,1,355,101.2,642.4,827.6
002021,95,1,0,201.6,146.2,202.4
002022,90,1,447.5,52.35,241.1,189.4
002022,91,1,856,0,191,122
002022,92,1,186,0,239,154
002022,93,1,107.8,268.4,305.4,276.4
002022,94,1,364,95.9,634.3,818.2
002022,95,1,0,197.2,151.4,201.3
002023,90,1,450,50.2,240.2,188.8
002023,92,1,189.7,0,236.8,151.4
002023,93,1,112.9,265.2,304.7,274.2
002023,94,1,373,90.6,626.2,808.8
002023,95,1,0,192.8,156.6,200.2
002024,90,1,452.5,48.05,239.3,188.2
002024,92,1,193.4,0,234.6,148.8
002024,93,1,118,262,304,272
002024,94,1,382,85.3,618.1,799.4
002024,95,1,0,188.4,161.8,199.1
002025,90,1,455,45.9,238.4,187.6
002025,92,1,197.1,0,232.4,146.2
002025,93,1,122.6,258.1,303.9,271
002025,94,1,391,80,610,790
002025,95,1,0,184,167,198
002026,90,1,457.5,43.75,237.5,187
002026,92,1,200.8,0,230.2,143.6
002026,93,1,127.2,254.2,303.8,270
002026,94,1,398.4,75.3,603.9,782.4
002026,95,1,0,181,172,196.7
002027,90,1,460,41.6,236.6,186.4
002027,92,1,204.5,0,228,141
002027,93,1,131.8,250.3,303.7,269
002027,94,1,405.8,70.6,597.8,774.8
002027,95,1,0,178,177,195.4
002028,90,1,462.5,39.45,235.7,185.8
002028,92,1,208.2,0,225.8,138.4
002028,93,1,136.4,246.4,303.6,268
002028,94,1,413.2,65.9,591.7,767.2
002028,95,1,0,175,182,194.1
002029,90,1,465,37.3,234.8,185.2
002029,92,1,211.9,0,223.6,135.8
002029,93,1,141,242.5,303.5,267
002029,94,1,420.6,61.2,585.6,759.6
002029,95,1,0,172,187,192.8
002029,96,1,0,612,153,362
002030,90,1,467.5,35.15,233.9,184.6
002030,92,1,215.6,0,221.4,133.2
002030,93,1,145.6,238.6,303.4,266
002030,94,1,428,56.5,579.5,752
002030,95,1,0,169,192,191.5
002030,96,1,0,604.6,158.6,360.6
002031,90,1,470,33,233,184
002031,92,1,219.3,0,219.2,130.6
002031,93,1,150.2,234.7,303.3,265
002031,94,1,435.4,51.8,573.4,744.4
002031,95,1,0,166,197,190.2
002031,96,1,0,597.2,164.2,359.2
002032,90,1,472,31.35,231.9,183.4
002032,92,1,223,0,217,128
002032,93,1,154.8,230.8,303.2,264
002032,94,1,442.8,47.1,567.3,736.8
002032,95,1,0,163,202,188.9
002032,96,1,0,589.8,169.8,357.8
002033,90,1,474,29.7,230.8,182.8
002033,92,1,226.1,0,216.1,125.8
002033,93,1,159.4,226.9,303.1,263
002033,94,1,450.2,42.4,561.2,729.2
002033,95,1,0,160,207,187.6
002033,96,1,0,582.4,175.4,356.4
002034,90,1,476,28.05,229.7,182.2
002034,92,1,229.2,0,215.2,123.6
002034,93,1,164,223,303,262
002034,94,1,457.6,37.7,555.1,721.6
002034,95,1,0,157,212,186.3
002034,96,1,0,575,181,355
002035,90,1,478,26.4,228.6,181.6
002035,92,1,232.3,0,214.3,121.4
002035,93,1,168.1,219.8,302.5,261.1
002035,94,1,465,33,549,714
002035,95,1,0,154,217,185
002035,96,1,0,567.6,186.6,353.6
002036,90,1,480,24.75,227.5,181
002036,92,1,235.4,0,213.4,119.2
002036,93,1,172.2,216.6,302,260.2
002036,94,1,470.9,29.8,543.6,707.5
002036,95,1,0,149.9,221,185.3
002036,96,1,0,560.2,192.2,352.2
002037,90,1,482,23.1,226.4,180.4
002037,92,1,238.5,0,212.5,117
002037,93,1,176.3,213.4,301.5,259.3
002037,94,1,476.8,26.6,538.2,701
002037,95,1,0,145.8,225,185.6
002037,96,1,0,552.8,197.8,350.8
002038,90,1,484,21.45,225.3,179.8
002038,92,1,241.6,0,211.6,114.8
002038,93,1,180.4,210.2,301,258.4
002038,94,1,482.7,23.4,532.8,694.5
002038,95,1,0,141.7,229,185.9
002038,96,1,0,545.4,203.4,349.4
002039,90,1,486,19.8,224.2,179.2
002039,92,1,244.7,0,210.7,112.6
002039,93,1,184.5,207,300.5,257.5
002039,94,1,488.6,20.2,527.4,688
002039,95,1,0,137.6,233,186.2
002039,96,1,0,538,209,348
002040,90,1,488,18.15,223.1,178.6
002040,92,1,247.8,0,209.8,110.4
002040,93,1,188.6,203.8,300,256.6
002040,94,1,494.5,17,522,681.5
002040,95,1,0,133.5,237,186.5
002040,96,1,0,531.7,214.4,345.8
002041,90,1,490,16.5,222,178
002041,92,1,250.9,0,208.9,108.2
002041,93,1,192.7,200.6,299.5,255.7
002041,94,1,500.4,13.8,516.6,675
002041,95,1,0,129.4,241,186.8
002041,96,1,0,525.4,219.8,343.6
002042,90,1,492,14.85,220.9,177.4
002042,92,1,254,0,208,106
002042,93,1,196.8,197.4,299,254.8
002042,94,1,506.3,10.6,511.2,668.5
002042,95,1,0,125.3,245,187.1
002042,96,1,0,519.1,225.2,341.4
002043,90,1,494,13.2,219.8,176.8
002043,93,1,200.9,194.2,298.5,253.9
002043,94,1,512.2,7.4,505.8,662
002043,95,1,0,121.2,249,187.4
002043,96,1,0,512.8,230.6,339.2
002044,90,1,496,11.55,218.7,176.2
002044,93,1,205,191,298,253
002044,94,1,518.1,4.2,500.4,655.5
002044,95,1,0,117.1,253,187.7
002044,96,1,0,506.5,236,337
002045,90,1,498,9.9,217.6,175.6
002045,93,1,208.9,188,296.7,251.4
002045,94,1,524,1,495,649
002045,95,1,0,113,257,188
002045,96,1,0,500.2,241.4,334.8
002046,90,1,500,8.25,216.5,175
002046,93,1,212.8,185,295.4,249.8
002046,94,1,528.1,1.1,491.5,641.1
002046,95,1,0,112.5,260.25,188
002046,96,1,0,493.9,246.8,332.6
002047,90,1,502,6.6,215.4,174.4
002047,93,1,216.7,182,294.1,248.2
002047,94,1,532.2,1.2,488,633.2
002047,95,1,0,112,263.5,188
002047,96,1,0,487.6,252.2,330.4
