001346,30,2,1080.3,88.4,71.7,182.8
001346,31,2,1092.5,88,120,187
001346,32,1,0,440,222,358
001346,33,1,1591.8,109.35,326,199.65
001347,28,2,672.4,112.4,84.6,188.8
001347,30,2,1074,89,72,183
001347,31,2,1084,88.2,121.6,187.8
001347,33,1,1586.6,108.7,331,200.3
001348,28,2,666.6,112.1,83.4,190.2
001348,30,2,1067.3,89,72.1,183.6
001348,31,2,1075.5,88.4,123.2,188.6
001348,33,1,1581.4,108.05,336,200.95
001349,28,2,660.8,111.8,82.2,191.6
001349,30,2,1060.6,89,72.2,184.2
001349,31,2,1067,88.6,124.8,189.4
001349,33,1,1576.2,107.4,341,201.6
001350,28,2,655,111.5,81,193
001350,30,2,1053.9,89,72.3,184.8
001350,31,2,1058.5,88.8,126.4,190.2
001350,33,1,1571,106.75,346,202.25
001351,28,2,649.2,111.2,79.8,194.4
001351,30,2,1047.2,89,72.4,185.4
001351,31,2,1050,89,128,191
001351,33,1,1565.8,106.1,351,202.9
001352,28,2,643.4,110.9,78.6,195.8
001352,30,2,1040.5,89,72.5,186
001352,31,2,1045.2,89,122.1,192.1
001352,33,1,1560.6,105.45,356,203.55
001353,28,2,637.6,110.6,77.4,197.2
001353,30,2,1033.8,89,72.6,186.6
001353,31,2,1040.4,89,116.2,193.2
001353,33,1,1555.4,104.8,361,204.2
001354,28,2,631.8,110.3,76.2,198.6
001354,30,2,1027.1,89,72.7,187.2
001354,31,2,1035.6,89,110.3,194.3
001354,33,1,1550.2,104.15,366,204.85
001355,28,2,626,110,75,200
001355,30,2,1020.4,89,72.8,187.8
001355,31,2,1030.8,89,104.4,195.4
001355,33,1,1545,103.5,371,205.5
001355,34,1,1766,315,152,207
001356,28,2,619.5,110.8,75.3,199.2
001356,30,2,1013.7,89,72.9,188.4
001356,31,2,1026,89,98.5,196.5
001356,33,1,1539.8,102.85,376,206.15
001356,34,1,1721.6,312.8,195.8,214.5
001357,28,2,613,111.6,75.6,198.4
001357,30,2,1007,89,73,189
001357,31,2,1021.2,89,92.6,197.6
001357,33,1,1534.6,102.2,381,206.8
001357,34,1,1677.2,310.6,239.6,222
001358,28,2,606.5,112.4,75.9,197.6
001358,30,2,999.8,89.4833,73.1667,188.933
001358,31,2,1016.4,89,86.7,198.7
001358,33,1,1529.4,101.55,386,207.45
001358,34,1,1632.8,308.4,283.4,229.5
001358,35,1,1745,182,172,174
001359,28,2,600,113.2,76.2,196.8
001359,30,2,992.6,89.9667,73.3333,188.867
001359,31,2,1011.6,89,80.8,199.8
001359,33,1,1524.2,100.9,391,208.1
001359,34,1,1588.4,306.2,327.2,237
001359,35,1,1728.3,179.8,188.8,177.3
001360,28,2,593.5,114,76.5,196
001360,30,2,985.4,90.45,73.5,188.8
001360,31,2,1006.8,89,74.9,200.9
001360,33,1,1519,100.25,396,208.75
001360,34,1,1544,304,371,244.5
001360,35,1,1711.6,177.6,205.6,180.6
001361,28,2,587,114.8,76.8,195.2
001361,30,2,978.2,90.9333,73.6667,188.733
001361,31,2,1002,89,69,202
001361,33,1,1513.8,99.6,401,209.4
001361,34,1,1499.6,301.8,414.8,252
001361,35,1,1694.9,175.4,222.4,183.9
001362,28,2,580.5,115.6,77.1,194.4
001362,30,2,971,91.4167,73.8333,188.667
001362,31,2,993.6,89.5,69.6,200.8
001362,33,1,1508.6,98.95,406,210.05
001362,34,1,1455.2,299.6,458.6,259.5
001362,35,1,1678.2,173.2,239.2,187.2
001363,28,2,574,116.4,77.4,193.6
001363,30,2,963.8,91.9,74,188.6
001363,31,2,985.2,90,70.2,199.6
001363,33,1,1503.4,98.3,411,210.7
001363,34,1,1410.8,297.4,502.4,267
001363,35,1,1661.5,171,256,190.5
001364,28,2,567.5,117.2,77.7,192.8
001364,30,2,956.6,92.3833,74.1667,188.533
001364,31,2,976.8,90.5,70.8,198.4
001364,33,1,1498.2,97.65,416,211.35
001364,34,1,1366.4,295.2,546.2,274.5
001364,35,1,1644.8,168.8,272.8,193.8
001365,28,2,561,118,78,192
001365,30,2,949.4,92.8667,74.3333,188.467
001365,31,2,968.4,91,71.4,197.2
001365,33,1,1493,97,421,212
001365,34,1,1322,293,590,282
001365,35,1,1628.1,166.6,289.6,197.1
001366,28,2,553.4,118,79.5,190.4
001366,30,2,942.2,93.35,74.5,188.4
001366,31,2,960,91.5,72,196
001366,33,1,1487.8,97.8,426.7,211.8
001366,34,1,1277,304,638.5,276.5
001366,35,1,1611.4,164.4,306.4,200.4
001367,28,2,545.8,118,81,188.8
001367,30,2,935,93.8333,74.6667,188.333
001367,31,2,951.6,92,72.6,194.8
001367,33,1,1482.6,98.6,432.4,211.6
001367,34,1,1232,315,687,271
001367,35,1,1594.7,162.2,323.2,203.7
001368,28,2,538.2,118,82.5,187.2
001368,30,2,927.8,94.3167,74.8333,188.267
001368,31,2,943.2,92.5,73.2,193.6
001368,33,1,1477.4,99.4,438.1,211.4
001368,34,1,1183.29,316.571,692.286,273.571
001368,35,1,1578,160,340,207
001369,28,2,530.6,118,84,185.6
001369,30,2,920.6,94.8,75,188.2
001369,31,2,934.8,93,73.8,192.4
001369,33,1,1472.2,100.2,443.8,211.2
001369,34,1,1134.57,318.143,697.571,276.143
001369,35,1,1561.78,160.333,356.333,206.222
001370,28,2,523,118,85.5,184
001370,30,2,913.4,95.2833,75.1667,188.133
001370,31,2,926.4,93.5,74.4,191.2
001370,33,1,1467,101,449.5,211
001370,34,1,1085.86,319.714,702.857,278.714
001370,35,1,1545.56,160.667,372.667,205.444
001371,28,2,515.4,118,87,182.4
001371,30,2,906.2,95.7667,75.3333,188.067
001371,31,2,918,94,75,190
001371,33,1,1461.8,101.8,455.2,210.8
001371,34,1,1037.14,321.286,708.143,281.286
001371,35,1,1529.33,161,389,204.667
001372,28,2,507.8,118,88.5,180.8
001372,30,2,899,96.25,75.5,188
001372,31,2,910.5,94.5,79.7,190.5
001372,33,1,1456.6,102.6,460.9,210.6
001372,34,1,988.429,322.857,713.429,283.857
001372,35,1,1513.11,161.333,405.333,203.889
001373,28,2,500.2,118,90,179.2
001373,30,2,891.8,96.7333,75.6667,187.933
001373,31,2,903,95,84.4,191
001373,33,1,1451.4,103.4,466.6,210.4
001373,34,1,939.714,324.429,718.714,286.429
001373,35,1,1496.89,161.667,421.667,203.111
001374,28,2,492.6,118,91.5,177.6
001374,30,2,884.6,97.2167,75.8333,187.867
001374,31,2,895.5,95.5,89.1,191.5
001374,33,1,1446.2,104.2,472.3,210.2
001374,34,1,891,326,724,289
001374,35,1,1480.67,162,438,202.333
001375,28,2,485,118,93,176
001375,30,2,877.4,97.7,76,187.8
001375,31,2,888,96,93.8,192
001375,33,1,1441,105,478,210
001375,34,1,851,338,716.5,287.5
001375,35,1,1464.44,162.333,454.333,201.556
001376,28,2,477.6,119.1,93.8,176.5
001376,30,2,870.2,98.1833,76.1667,187.733
001376,31,2,880.5,96.5,98.5,192.5
001376,33,1,1435,105.5,478.2,209
001376,34,1,811,350,709,286
001376,35,1,1448.22,162.667,470.667,200.778
001377,28,2,470.2,120.2,94.6,177
001377,30,2,863,98.6667,76.3333,187.667
001377,31,2,873,97,103.2,193
001377,33,1,1429,106,478.4,208
001377,34,1,759.2,354.2,714.7,289.4
001377,35,1,1432,163,487,200
001378,28,2,462.8,121.3,95.4,177.5
001378,30,2,855.8,99.15,76.5,187.6
001378,31,2,865.5,97.5,107.9,193.5
001378,33,1,1423,106.5,478.6,207
001378,34,1,707.4,358.4,720.4,292.8
001378,35,1,1418.2,161.7,487.2,199.7
001379,28,2,455.4,122.4,96.2,178
001379,30,2,848.6,99.6333,76.6667,187.533
001379,31,2,858,98,112.6,194
001379,33,1,1417,107,478.8,206
001379,34,1,655.6,362.6,726.1,296.2
001379,35,1,1404.4,160.4,487.4,199.4
001380,28,2,448,123.5,97,178.5
001380,30,2,841.4,100.117,76.8333,187.467
001380,31,2,850.5,98.5,117.3,194.5
001380,33,1,1411,107.5,479,205
001380,34,1,603.8,366.8,731.8,299.6
001380,35,1,1390.6,159.1,487.6,199.1
001381,28,2,440.6,124.6,97.8,179
001381,30,2,834.2,100.6,77,187.4
001381,31,2,843,99,122,195
001381,33,1,1405,108,479.2,204
001381,34,1,552,371,737.5,303
001381,35,1,1376.8,157.8,487.8,198.8
001382,28,2,433.2,125.7,98.6,179.5
001382,30,2,827,101.083,77.1667,187.333
001382,31,2,836,100.4,120,194.1
001382,33,1,1399,108.5,479.4,203
001382,34,1,500.2,375.2,743.2,306.4
001382,35,1,1363,156.5,488,198.5
001383,28,2,425.8,126.8,99.4,180
001383,30,2,819.8,101.567,77.3333,187.267
001383,31,2,829,101.8,118,193.2
001383,33,1,1393,109,479.6,202
001383,34,1,448.4,379.4,748.9,309.8
001383,35,1,1349.2,155.2,488.2,198.2
001384,28,2,418.4,127.9,100.2,180.5
001384,30,2,812.6,102.05,77.5,187.2
001384,31,2,822,103.2,116,192.3
001384,33,1,1387,109.5,479.8,201
001384,34,1,396.6,383.6,754.6,313.2
001384,35,1,1335.4,153.9,488.4,197.9
001385,28,2,411,129,101,181
001385,30,2,805.4,102.533,77.6667,187.133
001385,31,2,815,104.6,114,191.4
001385,33,1,1381,110,480,200
001385,34,1,344.8,387.8,760.3,316.6
001385,35,1,1321.6,152.6,488.6,197.6
001385,36,1,1666,89,249,173
001386,28,2,403.1,128.7,101.5,181.8
001386,30,2,798.2,103.017,77.8333,187.067
001386,31,2,808,106,112,190.5
001386,33,1,1375.3,105.7,478.9,202.3
001386,34,1,293,392,766,320
001386,35,1,1307.8,151.3,488.8,197.3
001386,36,1,1639,88,278,171
001387,28,2,395.2,128.4,102,182.6
001387,30,2,791,103.5,78,187
001387,31,2,801,107.4,110,189.6
001387,33,1,1369.6,101.4,477.8,204.6
001387,34,1,244.167,398.333,764.833,320
001387,35,1,1294,150,489,197
001387,36,1,1612,87,307,169
001388,28,2,387.3,128.1,102.5,183.4
001388,30,2,783.8,103.983,78.1667,186.933
001388,31,2,794,108.8,108,188.7
001388,33,1,1363.9,97.1,476.7,206.9
001388,34,1,195.333,404.667,763.667,320
001388,35,1,1279.3,150.3,485.6,197.1
001388,36,1,1578.3,86,313.2,170.2
001389,28,2,379.4,127.8,103,184.2
001389,30,2,776.6,104.467,78.3333,186.867
001389,31,2,787,110.2,106,187.8
001389,33,1,1358.2,92.8,475.6,209.2
001389,34,1,146.5,411,762.5,320
001389,35,1,1264.6,150.6,482.2,197.2
001389,36,1,1544.6,85,319.4,171.4
001390,28,2,371.5,127.5,103.5,185
001390,30,2,769.4,104.95,78.5,186.8
001390,31,2,780,111.6,104,186.9
001390,33,1,1352.5,88.5,474.5,211.5
001390,34,1,97.6667,417.333,761.333,320
001390,35,1,1249.9,150.9,478.8,197.3
001390,36,1,1510.9,84,325.6,172.6
001391,28,2,363.6,127.2,104,185.8
001391,30,2,762.2,105.433,78.6667,186.733
001391,31,2,773,113,102,186
001391,33,1,1346.8,84.2,473.4,213.8
001391,34,1,48.8333,423.667,760.167,320
001391,35,1,1235.2,151.2,475.4,197.4
001391,36,1,1477.2,83,331.8,173.8
001392,28,2,355.7,126.9,104.5,186.6
001392,30,2,755,105.917,78.8333,186.667
001392,31,2,766.3,112.5,99.9,186
001392,33,1,1341.1,79.9,472.3,216.1
001392,34,1,0,430,759,320
001392,35,1,1220.5,151.5,472,197.5
001392,36,1,1443.5,82,338,175
001393,28,2,347.8,126.6,105,187.4
001393,30,2,747.8,106.4,79,186.6
001393,31,2,759.6,112,97.8,186
001393,33,1,1335.4,75.6,471.2,218.4
001393,34,1,0,437,708.5,321.75
001393,35,1,1205.8,151.8,468.6,197.6
001393,36,1,1409.8,81,344.2,176.2
001394,28,2,339.9,126.3,105.5,188.2
001394,30,2,740.6,106.883,79.1667,186.533
001394,31,2,752.9,111.5,95.7,186
001394,33,1,1329.7,71.3,470.1,220.7
001394,34,1,0,444,658,323.5
001394,35,1,1191.1,152.1,465.2,197.7
001394,36,1,1376.1,80,350.4,177.4
001395,28,2,332,126,106,189
001395,30,2,733.4,107.367,79.3333,186.467
001395,31,2,746.2,111,93.6,186
001395,33,1,1324,67,469,223
001395,34,1,0,451,607.5,325.25
001395,35,1,1176.4,152.4,461.8,197.8
001395,36,1,1342.4,79,356.6,178.6
001396,28,2,327.4,126.2,103.3,190.1
001396,30,2,726.2,107.85,79.5,186.4
001396,31,2,739.5,110.5,91.5,186
001396,34,1,0,458,557,327
001396,35,1,1161.7,152.7,458.4,197.9
001396,33,1,1321.4,68.4,464.4,223.2
001396,36,1,1308.7,78,362.8,179.8
001397,28,2,322.8,126.4,100.6,191.2
001397,30,2,719,108.333,79.6667,186.333
001397,31,2,732.8,110,89.4,186
001397,34,1,0.333333,465.5,509.667,320
001397,35,1,1147,153,455,198
001397,33,1,1318.8,69.8,459.8,223.4
001397,36,1,1275,77,369,181
001398,28,2,318.2,126.6,97.9,192.3
001398,30,2,711.8,108.817,79.8333,186.267
001398,31,2,726.1,109.5,87.3,186
001398,34,1,0.666667,473,462.333,313
001398,35,1,1135.9,152,456.9,198.7
001398,33,1,1316.2,71.2,455.2,223.6
001398,36,1,1250.6,76.1,368.1,177.7
001399,28,2,313.6,126.8,95.2,193.4
001399,30,2,704.6,109.3,80,186.2
001399,31,2,719.4,109,85.2,186
001399,34,1,1,480.5,415,306
001399,35,1,1124.8,151,458.8,199.4
001399,33,1,1313.6,72.6,450.6,223.8
001399,36,1,1226.2,75.2,367.2,174.4
001400,28,2,309,127,92.5,194.5
001400,30,2,697.4,109.783,80.1667,186.133
001400,31,2,712.7,108.5,83.1,186
001400,34,1,1.33333,488,367.667,299
001400,35,1,1113.7,150,460.7,200.1
001400,33,1,1311,74,446,224
001400,36,1,1201.8,74.3,366.3,171.1
001401,28,2,304.4,127.2,89.8,195.6
001401,30,2,690.2,110.267,80.3333,186.067
001401,31,2,706,108,81,186
001401,34,1,1.66667,495.5,320.333,292
001401,35,1,1102.6,149,462.6,200.8
001401,33,1,1308.4,75.4,441.4,224.2
001401,36,1,1177.4,73.4,365.4,167.8
001402,28,2,299.8,127.4,87.1,196.7
001402,30,2,683,110.75,80.5,186
001402,31,2,699.4,108.7,80.1,185.9
001402,34,1,2,503,273,285
001402,35,1,1091.5,148,464.5,201.5
001402,33,1,1305.8,76.8,436.8,224.4
001402,36,1,1153,72.5,364.5,164.5
001403,28,2,295.2,127.6,84.4,197.8
001403,30,2,675.8,111.233,80.6667,185.933
001403,31,2,692.8,109.4,79.2,185.8
001403,35,1,1080.4,147,466.4,202.2
001403,33,1,1303.2,78.2,432.2,224.6
001403,36,1,1128.6,71.6,363.6,161.2
001404,28,2,290.6,127.8,81.7,198.9
001404,30,2,668.6,111.717,80.8333,185.867
001404,31,2,686.2,110.1,78.3,185.7
001404,35,1,1069.3,146,468.3,202.9
001404,33,1,1300.6,79.6,427.6,224.8
001404,36,1,1104.2,70.7,362.7,157.9
001405,28,2,286,128,79,200
001405,30,2,661.4,112.2,81,185.8
001405,31,2,679.6,110.8,77.4,185.6
001405,35,1,1058.2,145,470.2,203.6
001405,33,1,1298,81,423,225
001405,36,1,1079.8,69.8,361.8,154.6
001406,28,2,278.7,128.3,78.8,199.1
001406,30,2,654.2,112.683,81.1667,185.733
001406,31,2,673,111.5,76.5,185.5
001406,35,1,1047.1,144,472.1,204.3
001406,33,1,1289.5,81.6,423.1,223.5
001406,36,1,1055.4,68.9,360.9,151.3
001407,28,2,271.4,128.6,78.6,198.2
001407,30,2,647,113.167,81.3333,185.667
001407,31,2,666.4,112.2,75.6,185.4
001407,35,1,1036,143,474,205
001407,33,1,1281,82.2,423.2,222
001407,36,1,1031,68,360,148
001408,28,2,264.1,128.9,78.4,197.3
001408,30,2,639.8,113.65,81.5,185.6
001408,31,2,659.8,112.9,74.7,185.3
001408,35,1,1026.2,143.4,471.1,204.5
001408,33,1,1272.5,82.8,423.3,220.5
001408,36,1,1011.3,67.6,361,149.2
001409,28,2,256.8,129.2,78.2,196.4
001409,30,2,632.6,114.133,81.6667,185.533
001409,31,2,653.2,113.6,73.8,185.2
001409,35,1,1016.4,143.8,468.2,204
001409,33,1,1264,83.4,423.4,219
001409,36,1,991.6,67.2,362,150.4
001410,28,2,249.5,129.5,78,195.5
001410,30,2,625.4,114.617,81.8333,185.467
001410,31,2,646.6,114.3,72.9,185.1
001410,35,1,1006.6,144.2,465.3,203.5
001410,33,1,1255.5,84,423.5,217.5
001410,36,1,971.9,66.8,363,151.6
001411,28,2,242.2,129.8,77.8,194.6
001411,30,2,618.2,115.1,82,185.4
001411,31,2,640,115,72,185
001411,35,1,996.8,144.6,462.4,203
001411,33,1,1247,84.6,423.6,216
001411,36,1,952.2,66.4,364,152.8
001412,28,2,234.9,130.1,77.6,193.7
001412,30,2,611,115.583,82.1667,185.333
001412,31,2,632.9,115,72.5,185.7
001412,35,1,987,145,459.5,202.5
001412,33,1,1238.5,85.2,423.7,214.5
001412,36,1,932.5,66,365,154
001413,28,2,227.6,130.4,77.4,192.8
001413,30,2,603.8,116.067,82.3333,185.267
001413,31,2,625.8,115,73,186.4
001413,35,1,977.2,145.4,456.6,202
001413,33,1,1230,85.8,423.8,213
001413,36,1,912.8,65.6,366,155.2
001414,28,2,220.3,130.7,77.2,191.9
001414,30,2,596.6,116.55,82.5,185.2
001414,31,2,618.7,115,73.5,187.1
001414,35,1,967.4,145.8,453.7,201.5
001414,33,1,1221.5,86.4,423.9,211.5
001414,36,1,893.1,65.2,367,156.4
001415,28,2,213,131,77,191
001415,30,2,589.4,117.033,82.6667,185.133
001415,31,2,611.6,115,74,187.8
001415,35,1,957.6,146.2,450.8,201
001415,33,1,1213,87,424,210
001415,36,1,873.4,64.8,368,157.6
001416,28,2,207,131.3,78.2,192.7
001416,30,2,582.2,117.517,82.8333,185.067
001416,31,2,604.5,115,74.5,188.5
001416,35,1,947.8,146.6,447.9,200.5
001416,33,1,1201.5,86.9,424.1,210.7
001416,36,1,853.7,64.4,369,158.8
001417,28,2,201,131.6,79.4,194.4
001417,30,2,575,118,83,185
001417,31,2,597.4,115,75,189.2
001417,35,1,938,147,445,200
001417,33,1,1190,86.8,424.2,211.4
001417,36,1,834,64,370,160
001418,28,2,195,131.9,80.6,196.1
001418,30,2,569.2,118.8,81.8,184.8
001418,31,2,590.3,115,75.5,189.9
001418,35,1,929.6,146.4,442.6,199.6
001418,33,1,1178.5,86.7,424.3,212.1
001418,36,1,817.6,62.4,365.2,158.3
001419,28,2,189,132.2,81.8,197.8
001419,30,2,563.4,119.6,80.6,184.6
001419,31,2,583.2,115,76,190.6
001419,35,1,921.2,145.8,440.2,199.2
001419,33,1,1167,86.6,424.4,212.8
001419,36,1,801.2,60.8,360.4,156.6
001420,28,2,183,132.5,83,199.5
001420,30,2,557.6,120.4,79.4,184.4
001420,31,2,576.1,115,76.5,191.3
001420,35,1,912.8,145.2,437.8,198.8
001420,33,1,1155.5,86.5,424.5,213.5
001420,36,1,784.8,59.2,355.6,154.9
001421,28,2,177,132.8,84.2,201.2
001421,30,2,551.8,121.2,78.2,184.2
001421,31,2,569,115,77,192
001421,35,1,904.4,144.6,435.4,198.4
001421,33,1,1144,86.4,424.6,214.2
001421,36,1,768.4,57.6,350.8,153.2
001422,28,2,171,133.1,85.4,202.9
001422,30,2,546,122,77,184
001422,31,2,561.8,116,79.7,192.2
001422,35,1,896,144,433,198
001422,33,1,1132.5,86.3,424.7,214.9
001422,36,1,752,56,346,151.5
001423,28,2,165,133.4,86.6,204.6
001423,30,2,540.2,122.8,75.8,183.8
001423,31,2,554.6,117,82.4,192.4
001423,35,1,887.6,143.4,430.6,197.6
001423,33,1,1121,86.2,424.8,215.6
001423,36,1,735.6,54.4,341.2,149.8
001424,28,2,159,133.7,87.8,206.3
001424,30,2,534.4,123.6,74.6,183.6
001424,31,2,547.4,118,85.1,192.6
001424,35,1,879.2,142.8,428.2,197.2
001424,33,1,1109.5,86.1,424.9,216.3
001424,36,1,719.2,52.8,336.4,148.1
001425,28,2,153,134,89,208
001425,30,2,528.6,124.4,73.4,183.4
001425,31,2,540.2,119,87.8,192.8
001425,35,1,870.8,142.2,425.8,196.8
001425,33,1,1098,86,425,217
001425,36,1,702.8,51.2,331.6,146.4
001426,28,2,144.4,134.6,92,205.7
001426,30,2,522.8,125.2,72.2,183.2
001426,31,2,533,120,90.5,193
001426,35,1,862.4,141.6,423.4,196.4
001426,33,1,1087.9,85.2,425.4,216.9
001426,36,1,686.4,49.6,326.8,144.7
001427,28,2,135.8,135.2,95,203.4
001427,30,2,517,126,71,183
001427,31,2,525.8,121,93.2,193.2
001427,35,1,854,141,421,196
001427,33,1,1077.8,84.4,425.8,216.8
001427,36,1,670,48,322,143
001428,28,2,127.2,135.8,98,201.1
001428,30,2,509.1,126,70,183.4
001428,31,2,518.6,122,95.9,193.4
001428,35,1,845.2,140.9,418.1,194.6
001428,33,1,1067.7,83.6,426.2,216.7
001428,36,1,656.4,46.8,318.3,142.4
001429,28,2,118.6,136.4,101,198.8
001429,30,2,501.2,126,69,183.8
001429,31,2,511.4,123,98.6,193.6
001429,35,1,836.4,140.8,415.2,193.2
001429,33,1,1057.6,82.8,426.6,216.6
001429,36,1,642.8,45.6,314.6,141.8
001430,28,2,110,137,104,196.5
001430,30,2,493.3,126,68,184.2
001430,31,2,504.2,124,101.3,193.8
001430,35,1,827.6,140.7,412.3,191.8
001430,33,1,1047.5,82,427,216.5
001430,36,1,629.2,44.4,310.9,141.2
001431,28,2,101.4,137.6,107,194.2
001431,30,2,485.4,126,67,184.6
001431,31,2,497,125,104,194
001431,35,1,818.8,140.6,409.4,190.4
001431,33,1,1037.4,81.2,427.4,216.4
001431,36,1,615.6,43.2,307.2,140.6
001432,28,2,92.8,138.2,110,191.9
001432,30,2,477.5,126,66,185
001432,31,2,490.1,125.4,103.7,193.5
001432,35,1,810,140.5,406.5,189
001432,33,1,1027.3,80.4,427.8,216.3
001432,36,1,602,42,303.5,140
001433,28,2,84.2,138.8,113,189.6
001433,30,2,469.6,126,65,185.4
001433,31,2,483.2,125.8,103.4,193
001433,35,1,801.2,140.4,403.6,187.6
001433,33,1,1017.2,79.6,428.2,216.2
001433,36,1,588.4,40.8,299.8,139.4
001434,28,2,75.6,139.4,116,187.3
001434,30,2,461.7,126,64,185.8
001434,31,2,476.3,126.2,103.1,192.5
001434,35,1,792.4,140.3,400.7,186.2
001434,33,1,1007.1,78.8,428.6,216.1
001434,36,1,574.8,39.6,296.1,138.8
001435,28,2,67,140,119,185
001435,30,2,453.8,126,63,186.2
001435,31,2,469.4,126.6,102.8,192
001435,35,1,783.6,140.2,397.8,184.8
001435,33,1,997,78,429,216
001435,36,1,561.2,38.4,292.4,138.2
001435,40,3,1,230,103,194
001436,28,2,63.1,140.7,114.5,186.8
001436,30,2,445.9,126,62,186.6
001436,31,2,462.5,127,102.5,191.5
001436,35,1,774.8,140.1,394.9,183.4
001436,33,1,986.1,77.3,428.4,214.8
001436,36,1,547.6,37.2,288.7,137.6
001436,40,3,0.875,229.125,117.875,195.125
001437,28,2,59.2,141.4,110,188.6
001437,30,2,438,126,61,187
001437,31,2,455.6,127.4,102.2,191
001437,35,1,766,140,392,182
001437,33,1,975.2,76.6,427.8,213.6
001437,36,1,534,36,285,137
001437,40,3,0.75,228.25,132.75,196.25
001438,28,2,55.3,142.1,105.5,190.4
001438,30,2,432,127.1,61.8,187.1
001438,31,2,448.7,127.8,101.9,190.5
001438,35,1,755.4,140.3,388.5,181
001438,33,1,964.3,75.9,427.2,212.4
001438,36,1,524.4,34.7,280.6,136.6
001438,40,3,0.625,227.375,147.625,197.375
001439,28,2,51.4,142.8,101,192.2
001439,30,2,426,128.2,62.6,187.2
001439,31,2,441.8,128.2,101.6,190
001439,35,1,744.8,140.6,385,180
001439,33,1,953.4,75.2,426.6,211.2
001439,36,1,514.8,33.4,276.2,136.2
001439,37,1,1773,110,145,158
001439,40,3,0.5,226.5,162.5,198.5
001440,28,2,47.5,143.5,96.5,194
001440,30,2,420,129.3,63.4,187.3
001440,31,2,434.9,128.6,101.3,189.5
001440,35,1,734.2,140.9,381.5,179
001440,33,1,942.5,74.5,426,210
001440,36,1,505.2,32.1,271.8,135.8
001440,37,1,1749.2,107.1,168.9,158.4
001440,40,3,0.375,225.625,177.375,199.625
001441,28,2,43.6,144.2,92,195.8
001441,30,2,414,130.4,64.2,187.4
001441,31,2,428,129,101,189
001441,35,1,723.6,141.2,378,178
001441,33,1,931.6,73.8,425.4,208.8
001441,36,1,495.6,30.8,267.4,135.4
001441,37,1,1725.4,104.2,192.8,158.8
001441,38,1,1745,162,173,170
001441,40,3,0.25,224.75,192.25,200.75
001442,28,2,39.7,144.9,87.5,197.6
001442,30,2,408,131.5,65,187.5
001442,31,2,421.5,128.9,100.1,190.7
001442,35,1,713,141.5,374.5,177
001442,33,1,920.7,73.1,424.8,207.6
001442,36,1,486,29.5,263,135
001442,37,1,1701.6,101.3,216.7,159.2
001442,38,1,1728.5,159.5,189.5,172.2
001442,40,3,0.125,223.875,207.125,201.875
001443,28,2,35.8,145.6,83,199.4
001443,30,2,402,132.6,65.8,187.6
001443,31,2,415,128.8,99.2,192.4
001443,35,1,702.4,141.8,371,176
001443,33,1,909.8,72.4,424.2,206.4
001443,36,1,476.4,28.2,258.6,134.6
001443,37,1,1677.8,98.4,240.6,159.6
001443,38,1,1712,157,206,174.4
001443,40,3,0,223,222,203
001444,28,2,31.9,146.3,78.5,201.2
001444,30,2,396,133.7,66.6,187.7
001444,31,2,408.5,128.7,98.3,194.1
001444,35,1,691.8,142.1,367.5,175
001444,33,1,898.9,71.7,423.6,205.2
001444,36,1,466.8,26.9,254.2,134.2
001444,37,1,1654,95.5,264.5,160
001444,38,1,1695.5,154.5,222.5,176.6
001444,40,3,14.5,221.7,222.8,203.7
001445,28,2,28,147,74,203
001445,30,2,390,134.8,67.4,187.8
001445,31,2,402,128.6,97.4,195.8
001445,35,1,681.2,142.4,364,174
001445,33,1,888,71,423,204
001445,36,1,457.2,25.6,249.8,133.8
001445,37,1,1630.2,92.6,288.4,160.4
001445,38,1,1679,152,239,178.8
001445,40,3,29,220.4,223.6,204.4
001446,28,2,21,147.75,78.25,197.75
001446,30,2,384,135.9,68.2,187.9
001446,31,2,395.5,128.5,96.5,197.5
001446,35,1,670.6,142.7,360.5,173
001446,33,1,879,70.1,421.2,203.8
001446,36,1,447.6,24.3,245.4,133.4
001446,37,1,1606.4,89.7,312.3,160.8
001446,38,1,1662.5,149.5,255.5,181
001446,40,3,43.5,219.1,224.4,205.1
001447,28,2,14,148.5,82.5,192.5
001447,30,2,378,137,69,188
001447,31,2,389,128.4,95.6,199.2
001447,35,1,660,143,357,172
001447,33,1,870,69.2,419.4,203.6
001447,36,1,438,23,241,133
001447,37,1,1582.6,86.8,336.2,161.2
001447,38,1,1646,147,272,183.2
001447,40,3,58,217.8,225.2,205.8
001448,28,2,7,149.25,86.75,187.25
001448,30,2,370.9,137,68.2,188.9
001448,31,2,382.5,128.3,94.7,200.9
